step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
201,0.80517578125,0.74365234375,0.7744140625,30.76171875,,30.76171875,finite_difference,,True,0.1834766504969536,0.5965399742126465,True,,,False
202,0.6943359375,0.69140625,0.69287109375,1.46484375,,1.46484375,finite_difference,,True,0.008738107109225231,0.446230411529541,True,,,False
203,0.67236328125,0.68408203125,0.67822265625,-5.859375,,-5.859375,finite_difference,,True,0.03494103217457411,0.4308180809020996,True,,,False
204,0.7080078125,0.74365234375,0.725830078125,-17.822265625,,-17.822265625,finite_difference,,True,0.1062979570391545,0.4408731460571289,True,,,False
205,0.6875,0.6875,0.6875,0.0,,0.0,finite_difference,,True,0.0,0.4680616855621338,True,,,False
206,0.71484375,0.6962890625,0.70556640625,9.27734375,,9.27734375,finite_difference,,True,0.05532979131823999,0.43210816383361816,True,,,False
207,0.724609375,0.7080078125,0.71630859375,8.30078125,,8.30078125,finite_difference,,True,0.0495049168249403,0.44382619857788086,True,,,False
208,0.7119140625,0.72802734375,0.719970703125,-8.056640625,,-8.056640625,finite_difference,,True,0.04805381579983032,0.4532325267791748,True,,,False
209,0.7177734375,0.70947265625,0.713623046875,4.150390625,,4.150390625,finite_difference,,True,0.024756543875795643,0.43901515007019043,True,,,False
210,0.77978515625,0.77001953125,0.77490234375,4.8828125,,4.8828125,finite_difference,,True,0.02912773975495178,0.43386125564575195,True,,,False
211,0.6875,0.69482421875,0.691162109375,-3.662109375,,-3.662109375,finite_difference,,True,0.021841573639310764,0.43726420402526855,True,,,False
212,0.68798828125,0.66552734375,0.6767578125,11.23046875,,11.23046875,finite_difference,,True,0.06700482215279523,0.43399763107299805,True,,,False
213,0.74365234375,0.7568359375,0.750244140625,-6.591796875,,-6.591796875,finite_difference,,True,0.03931154237250208,0.43772077560424805,True,,,False
214,0.71484375,0.78173828125,0.748291015625,-33.447265625,,-33.447265625,finite_difference,,True,0.1995134031579592,0.44852662086486816,True,,,False
215,0.7001953125,0.68408203125,0.692138671875,8.056640625,,8.056640625,finite_difference,,True,0.048055315424563844,0.42725086212158203,True,,,False
216,0.78564453125,0.63330078125,0.70947265625,76.171875,,76.171875,finite_difference,,True,0.45430629010216894,0.3662736415863037,True,,,False
217,0.6845703125,0.6748046875,0.6796875,4.8828125,,4.8828125,finite_difference,,True,0.02912358297984443,0.4252452850341797,True,,,False
218,0.72265625,0.70849609375,0.715576171875,7.080078125,,7.080078125,finite_difference,,True,0.04222499739526492,0.4560205936431885,True,,,False
219,0.69873046875,0.7197265625,0.709228515625,-10.498046875,,-10.498046875,finite_difference,,True,0.06262266998120722,0.44814419746398926,True,,,False
220,0.7099609375,0.7001953125,0.705078125,4.8828125,,4.8828125,finite_difference,,True,0.029126343164944918,0.42640185356140137,True,,,False
221,0.7197265625,0.7021484375,0.7109375,8.7890625,,8.7890625,finite_difference,,True,0.05241889886601495,0.43727660179138184,True,,,False
222,0.693359375,0.68603515625,0.689697265625,3.662109375,,3.662109375,finite_difference,,True,0.02184445189148607,0.4559919834136963,True,,,False
223,0.6962890625,0.7177734375,0.70703125,-10.7421875,,-10.7421875,finite_difference,,True,0.06408352031094568,0.4451127052307129,True,,,False
224,0.685546875,0.689453125,0.6875,-1.953125,,-1.953125,finite_difference,,True,0.011648744392987765,0.4409186840057373,True,,,False
225,0.767578125,0.81591796875,0.791748046875,-24.169921875,,-24.169921875,finite_difference,,True,0.1441787585555136,0.4448702335357666,True,,,False
226,0.71630859375,0.7626953125,0.739501953125,-23.193359375,,-23.193359375,finite_difference,,True,0.138331967617145,0.43401098251342773,True,,,False
227,0.71533203125,0.734375,0.724853515625,-9.521484375,,-9.521484375,finite_difference,,True,0.056796165130021434,0.4500010013580322,True,,,False
228,0.7099609375,0.70166015625,0.705810546875,4.150390625,,4.150390625,finite_difference,,True,0.024754154944258155,0.4372518062591553,True,,,False
229,0.7421875,0.70166015625,0.721923828125,20.263671875,,20.263671875,finite_difference,,True,0.12088751469868152,0.4393439292907715,True,,,False
230,0.71728515625,0.74462890625,0.73095703125,-13.671875,,-13.671875,finite_difference,,True,0.08154923568260641,0.4470064640045166,True,,,False
231,0.7109375,0.72802734375,0.719482421875,-8.544921875,,-8.544921875,finite_difference,,True,0.050960875747023654,0.44903039932250977,True,,,False
232,0.70458984375,0.7392578125,0.721923828125,-17.333984375,,-17.333984375,finite_difference,,True,0.10340753483390634,0.45439696311950684,True,,,False
233,0.66650390625,0.73291015625,0.69970703125,-33.203125,,-33.203125,finite_difference,,True,0.19803358659200992,0.4568479061126709,True,,,False
234,0.68310546875,0.68994140625,0.6865234375,-3.41796875,,-3.41796875,finite_difference,,True,0.020384629546832046,0.4481630325317383,True,,,False
235,0.7587890625,0.6962890625,0.7275390625,31.25,,31.25,finite_difference,,True,0.1863997698707955,0.4496273994445801,True,,,False
236,0.7490234375,0.7158203125,0.732421875,16.6015625,,16.6015625,finite_difference,,True,0.09902776885576225,0.44893717765808105,True,,,False
237,0.712890625,0.71533203125,0.714111328125,-1.220703125,,-1.220703125,finite_difference,,True,0.007280435758701016,0.44716358184814453,True,,,False
238,0.72314453125,0.69091796875,0.70703125,16.11328125,,16.11328125,finite_difference,,True,0.09611438311396643,0.453294038772583,True,,,False
239,0.7138671875,0.71142578125,0.712646484375,1.220703125,,1.220703125,finite_difference,,True,0.007282333252684852,0.4298849105834961,True,,,False
240,0.68994140625,0.70068359375,0.6953125,-5.37109375,,-5.37109375,finite_difference,,True,0.03203262217140014,0.4375331401824951,True,,,False
241,0.7236328125,0.673828125,0.69873046875,24.90234375,,24.90234375,finite_difference,,True,0.14855419188215913,0.4684004783630371,True,,,False
242,0.67822265625,0.68212890625,0.68017578125,-1.953125,,-1.953125,finite_difference,,True,0.011649552630552269,0.43793487548828125,True,,,False
243,0.75634765625,0.73779296875,0.7470703125,9.27734375,,9.27734375,finite_difference,,True,0.05534336031352865,0.4398491382598877,True,,,False
244,0.70361328125,0.69287109375,0.6982421875,5.37109375,,5.37109375,finite_difference,,True,0.03203128895732721,0.4393277168273926,True,,,False
245,0.68896484375,0.7529296875,0.720947265625,-31.982421875,,-31.982421875,finite_difference,,True,0.19071073735459523,0.44383955001831055,True,,,False
246,0.68994140625,0.72607421875,0.7080078125,-18.06640625,,-18.06640625,finite_difference,,True,0.1077442461081442,0.44620823860168457,True,,,False
247,0.712890625,0.70751953125,0.710205078125,2.685546875,,2.685546875,finite_difference,,True,0.016016636020511447,0.4478330612182617,True,,,False
248,0.73388671875,0.69921875,0.716552734375,17.333984375,,17.333984375,finite_difference,,True,0.10339105293596923,0.4334380626678467,True,,,False
249,0.720703125,0.75439453125,0.737548828125,-16.845703125,,-16.845703125,finite_difference,,True,0.10051714113058959,0.44059038162231445,True,,,False
250,0.7158203125,0.751953125,0.73388671875,-18.06640625,,-18.06640625,finite_difference,,True,0.10776373438726067,0.44696855545043945,True,,,False
251,0.7060546875,0.7138671875,0.7099609375,-3.90625,,-3.90625,finite_difference,,True,0.023300124729632537,0.42992639541625977,True,,,False
252,0.64599609375,0.54345703125,0.5947265625,51.26953125,,51.26953125,finite_difference,,True,0.30583942946493564,0.364687442779541,True,,,False
253,0.72314453125,0.7412109375,0.732177734375,-9.033203125,,-9.033203125,finite_difference,,True,0.05387651214796259,0.4250643253326416,True,,,False
254,0.6513671875,0.818359375,0.73486328125,-83.49609375,,-83.49609375,finite_difference,,True,0.49810225652046797,0.44446706771850586,True,,,False
255,0.732421875,0.73388671875,0.733154296875,-0.732421875,,-0.732421875,finite_difference,,True,0.004368099935675113,0.4281790256500244,True,,,False
256,0.70361328125,0.6884765625,0.696044921875,7.568359375,,7.568359375,finite_difference,,True,0.045148762584623525,0.43763065338134766,True,,,False
257,0.71875,0.728515625,0.7236328125,-4.8828125,,-4.8828125,finite_difference,,True,0.02912102887931672,0.43152356147766113,True,,,False
258,0.6767578125,0.67578125,0.67626953125,0.48828125,,0.48828125,finite_difference,,True,0.0029123631907098753,0.4316260814666748,True,,,False
259,0.6845703125,0.6904296875,0.6875,-2.9296875,,-2.9296875,finite_difference,,True,0.017476019410780846,0.43181562423706055,True,,,False
260,0.67578125,0.8056640625,0.74072265625,-64.94140625,,-64.94140625,finite_difference,,True,0.3873799214024686,0.4687764644622803,True,,,False
261,0.69677734375,0.6806640625,0.688720703125,8.056640625,,8.056640625,finite_difference,,True,0.04805593201402588,0.45519399642944336,True,,,False
262,0.740234375,0.755859375,0.748046875,-7.8125,,-7.8125,finite_difference,,True,0.04659684520950898,0.44571757316589355,True,,,False
263,0.69482421875,0.724609375,0.709716796875,-14.892578125,,-14.892578125,finite_difference,,True,0.08880883641118308,0.43233537673950195,True,,,False
264,0.72021484375,0.712890625,0.716552734375,3.662109375,,3.662109375,finite_difference,,True,0.021844598324359255,0.44567275047302246,True,,,False
265,0.68701171875,0.701171875,0.694091796875,-7.080078125,,-7.080078125,finite_difference,,True,0.04223041248760449,0.44080209732055664,True,,,False
266,0.7158203125,0.69091796875,0.703369140625,12.451171875,,12.451171875,finite_difference,,True,0.07426246654775336,0.4343898296356201,True,,,False
267,0.7099609375,0.71630859375,0.713134765625,-3.173828125,,-3.173828125,finite_difference,,True,0.01893165794425875,0.43094396591186523,True,,,False
268,0.6708984375,0.7138671875,0.6923828125,-21.484375,,-21.484375,finite_difference,,True,0.12816007517612502,0.43796372413635254,True,,,False
269,0.70166015625,0.7109375,0.706298828125,-4.638671875,,-4.638671875,finite_difference,,True,0.027665307692486332,0.4504363536834717,True,,,False
270,0.7490234375,0.6943359375,0.7216796875,27.34375,,27.34375,finite_difference,,True,0.1630881028195572,0.44153761863708496,True,,,False
271,0.69091796875,0.69775390625,0.6943359375,-3.41796875,,-3.41796875,finite_difference,,True,0.020387345626698347,0.45496058464050293,True,,,False
272,0.69775390625,0.69580078125,0.69677734375,0.9765625,,0.9765625,finite_difference,,True,0.005825128617469158,0.44764232635498047,True,,,False
273,0.72021484375,0.7236328125,0.721923828125,-1.708984375,,-1.708984375,finite_difference,,True,0.010195821807258847,0.445023775100708,True,,,False
274,0.716796875,0.724609375,0.720703125,-3.90625,,-3.90625,finite_difference,,True,0.023292735450486983,0.4455695152282715,True,,,False
275,0.6826171875,0.7802734375,0.7314453125,-48.828125,,-48.828125,finite_difference,,True,0.29117748945975347,0.4505188465118408,True,,,False
276,0.71337890625,0.72900390625,0.72119140625,-7.8125,,-7.8125,finite_difference,,True,0.04658943760116738,0.45551037788391113,True,,,False
277,0.75,0.6953125,0.72265625,27.34375,,27.34375,finite_difference,,True,0.16308511692707184,0.45618557929992676,True,,,False
278,0.6728515625,0.66943359375,0.671142578125,1.708984375,,1.708984375,finite_difference,,True,0.010192792640407691,0.4439425468444824,True,,,False
279,0.6845703125,0.7119140625,0.6982421875,-13.671875,,-13.671875,finite_difference,,True,0.08156260057725426,0.43903470039367676,True,,,False
280,0.67919921875,0.69970703125,0.689453125,-10.25390625,,-10.25390625,finite_difference,,True,0.061163514643633086,0.45502281188964844,True,,,False
281,0.77783203125,0.67138671875,0.724609375,53.22265625,,53.22265625,finite_difference,,True,0.3174989068857186,0.4403059482574463,True,,,False
282,0.68994140625,0.6884765625,0.689208984375,0.732421875,,0.732421875,finite_difference,,True,0.00436855526927129,0.4367973804473877,True,,,False
283,0.68408203125,0.68603515625,0.68505859375,-0.9765625,,-0.9765625,finite_difference,,True,0.0058261335995419775,0.44071292877197266,True,,,False
284,0.7333984375,0.71337890625,0.723388671875,10.009765625,,10.009765625,finite_difference,,True,0.05969428956765726,0.45366597175598145,True,,,False
285,0.7509765625,0.74072265625,0.745849609375,5.126953125,,5.126953125,finite_difference,,True,0.030578931394896508,0.4489166736602783,True,,,False
286,0.7060546875,0.70654296875,0.706298828125,-0.244140625,,-0.244140625,finite_difference,,True,0.0014561548414604275,0.43264150619506836,True,,,False
287,0.70849609375,0.7392578125,0.723876953125,-15.380859375,,-15.380859375,finite_difference,,True,0.09174704797207371,0.4380946159362793,True,,,False
288,0.39599609375,1.126953125,0.761474609375,-365.478515625,,-365.478515625,finite_difference,,True,2.1795161034782007,0.36649632453918457,True,,,False
289,0.74365234375,0.685546875,0.714599609375,29.052734375,,29.052734375,finite_difference,,True,0.17334655740449414,0.44445252418518066,True,,,False
290,0.669921875,0.78857421875,0.729248046875,-59.326171875,,-59.326171875,finite_difference,,True,0.3538890035653113,0.4404487609863281,True,,,False
291,0.73486328125,0.78076171875,0.7578125,-22.94921875,,-22.94921875,finite_difference,,True,0.1368758031504593,0.4447908401489258,True,,,False
292,0.685546875,0.70458984375,0.695068359375,-9.521484375,,-9.521484375,finite_difference,,True,0.05680006182061396,0.4460752010345459,True,,,False
293,0.70458984375,0.71533203125,0.7099609375,-5.37109375,,-5.37109375,finite_difference,,True,0.032034826595192745,0.5558421611785889,True,,,False
294,0.69482421875,0.7177734375,0.706298828125,-11.474609375,,-11.474609375,finite_difference,,True,0.06844436535964495,0.45702314376831055,True,,,False
295,0.7568359375,0.76513671875,0.760986328125,-4.150390625,,-4.150390625,finite_difference,,True,0.024755938314987392,0.43887996673583984,True,,,False
296,0.69091796875,0.744140625,0.717529296875,-26.611328125,,-26.611328125,finite_difference,,True,0.1587380934672901,0.4393470287322998,True,,,False
297,0.7568359375,0.71484375,0.73583984375,20.99609375,,20.99609375,finite_difference,,True,0.12522533530273286,0.4555070400238037,True,,,False
298,0.77197265625,0.71142578125,0.74169921875,30.2734375,,30.2734375,finite_difference,,True,0.18058569256925075,0.43756699562072754,True,,,False
299,0.6953125,0.69140625,0.693359375,1.953125,,1.953125,finite_difference,,True,0.011649304391669836,0.4558417797088623,True,,,False
300,0.697265625,0.720703125,0.708984375,-11.71875,,-11.71875,finite_difference,,True,0.06988165135547898,0.4365677833557129,True,,,False
301,0.66943359375,0.677734375,0.673583984375,-4.150390625,,-4.150390625,finite_difference,,True,0.024754965646232478,0.5921609401702881,True,,,False
302,0.6923828125,0.74462890625,0.718505859375,-26.123046875,,-26.123046875,finite_difference,,True,0.1558351213413522,0.44245219230651855,True,,,False
303,0.703125,0.6796875,0.69140625,11.71875,,11.71875,finite_difference,,True,0.06989369168282261,0.45058488845825195,True,,,False
304,0.68701171875,0.662109375,0.674560546875,12.451171875,,12.451171875,finite_difference,,True,0.07425776538314265,0.4389004707336426,True,,,False
305,0.76904296875,0.73779296875,0.75341796875,15.625,,15.625,finite_difference,,True,0.0932007181207701,0.4446713924407959,True,,,False
306,0.7646484375,0.68896484375,0.726806640625,37.841796875,,37.841796875,finite_difference,,True,0.22574868529194506,0.45023393630981445,True,,,False
307,0.71875,0.951171875,0.8349609375,-116.2109375,,-116.2109375,finite_difference,,True,0.6931959659813663,0.4402275085449219,True,,,False
308,0.68408203125,0.7451171875,0.714599609375,-30.517578125,,-30.517578125,finite_difference,,True,0.1820408896163193,0.4489705562591553,True,,,False
