step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
15046,0.95068359375,0.98828125,0.969482421875,-205.87360780972824,,-205.87360780972824,finite_difference,,True,4.1581215689407145,0.4349343776702881,True,,,False
15047,0.9443359375,0.91650390625,0.930419921875,152.39994344356506,,152.39994344356506,finite_difference,,True,3.0780880099992443,0.4276416301727295,True,,,False
15048,0.195556640625,0.135498046875,0.16552734375,328.86303585190353,,328.86303585190353,finite_difference,,True,6.6421456143418185,0.35966992378234863,True,,,False
15049,0.79443359375,0.86181640625,0.828125,-368.96828412652593,,-368.96828412652593,finite_difference,,True,7.452215170821558,0.4366765022277832,True,,,False
15050,0.86669921875,0.93408203125,0.900390625,-368.96828412652593,,-368.96828412652593,finite_difference,,True,7.452233257512981,0.4437086582183838,True,,,False
15051,1.3134765625,1.3125,1.31298828125,5.347366436616317,,5.347366436616317,finite_difference,,True,0.1080065399230522,0.4369988441467285,True,,,False
15052,1.2080078125,1.244140625,1.22607421875,-197.85255815480375,,-197.85255815480375,finite_difference,,True,3.995893902495401,0.42959117889404297,True,,,False
15053,1.2314453125,1.1953125,1.21337890625,197.85255815480375,,197.85255815480375,finite_difference,,True,3.9961697691837736,0.4321110248565674,True,,,False
15054,1.19921875,1.2392578125,1.21923828125,-219.24202390126902,,-219.24202390126902,finite_difference,,True,4.427957252195355,0.42694640159606934,True,,,False
15055,1.291015625,1.2734375,1.2822265625,96.25259585909372,,96.25259585909372,finite_difference,,True,1.9442613401468714,0.4482300281524658,True,,,False
15056,1.3642578125,1.3134765625,1.3388671875,278.0630547040485,,278.0630547040485,finite_difference,,True,5.616168661542987,0.43511271476745605,True,,,False
15057,1.2021484375,1.150390625,1.17626953125,283.4104211406648,,283.4104211406648,finite_difference,,True,5.723928231379572,0.4563717842102051,True,,,False
15058,1.15625,1.091796875,1.1240234375,352.92618481667694,,352.92618481667694,finite_difference,,True,7.127604329181201,0.43222832679748535,True,,,False
15059,1.068359375,1.0625,1.0654296875,32.08419861969791,,32.08419861969791,finite_difference,,True,0.6480327061867832,0.44194841384887695,True,,,False
15060,0.91943359375,0.98681640625,0.953125,-368.96828412652593,,-368.96828412652593,finite_difference,,True,7.452178991438281,0.44087696075439453,True,,,False
15061,0.9892578125,0.96435546875,0.976806640625,136.3578441337161,,136.3578441337161,finite_difference,,True,2.754061273585758,0.4241786003112793,True,,,False
15062,0.998046875,1.1279296875,1.06298828125,-711.1997360699702,,-711.1997360699702,finite_difference,,True,14.365225149154558,0.43466687202453613,True,,,False
15063,0.88525390625,0.97412109375,0.9296875,-486.6103457320849,,-486.6103457320849,finite_difference,,True,9.828533728889628,0.4313318729400635,True,,,False
15064,0.892578125,0.939453125,0.916015625,-256.67358895758326,,-256.67358895758326,finite_difference,,True,5.18435067236749,0.4420206546783447,True,,,False
15065,1.1630859375,1.130859375,1.14697265625,176.46309240833847,,176.46309240833847,finite_difference,,True,3.5638544610659317,0.4265449047088623,True,,,False
15066,0.984375,0.85595703125,0.920166015625,703.1786864150457,,703.1786864150457,finite_difference,,True,14.20245453745476,0.4423484802246094,True,,,False
15067,0.97705078125,1.0,0.988525390625,-125.66311126048346,,-125.66311126048346,finite_difference,,True,2.5381176881281773,0.431835412979126,True,,,False
15068,1.001953125,1.087890625,1.044921875,-470.568246422236,,-470.568246422236,finite_difference,,True,9.503335248428503,0.43424320220947266,True,,,False
15069,0.7646484375,0.7470703125,0.755859375,96.25259585909372,,96.25259585909372,finite_difference,,True,1.9440961002457435,0.4238741397857666,True,,,False
15070,0.68212890625,0.791015625,0.736572265625,-596.2313576827194,,-596.2313576827194,finite_difference,,True,12.042566240388686,0.4248545169830322,True,,,False
15071,1.03125,1.0791015625,1.05517578125,-262.0209553941996,,-262.0209553941996,finite_difference,,True,5.292089520952986,0.4257504940032959,True,,,False
15072,1.1669921875,1.2041015625,1.185546875,-203.19992459142006,,-203.19992459142006,finite_difference,,True,4.104170405826426,0.4395110607147217,True,,,False
15073,0.89892578125,0.806640625,0.852783203125,505.326128260242,,505.326128260242,finite_difference,,True,10.20611268465563,0.4455437660217285,True,,,False
15074,0.76806640625,0.8427734375,0.805419921875,-409.07353240114827,,-409.07353240114827,finite_difference,,True,8.262503780063263,0.41915178298950195,True,,,False
15075,0.68408203125,0.74072265625,0.71240234375,-310.14725332374644,,-310.14725332374644,finite_difference,,True,6.264090785293299,0.4396018981933594,True,,,False
15076,1.1123046875,1.0595703125,1.0859375,288.75778757728114,,288.75778757728114,finite_difference,,True,5.831984992785612,0.4327878952026367,True,,,False
15077,0.92724609375,0.87353515625,0.900390625,294.10515401389745,,294.10515401389745,finite_difference,,True,5.940351947385132,0.419417142868042,True,,,False
15078,1.0478515625,1.1328125,1.09033203125,-465.22087998561966,,-465.22087998561966,finite_difference,,True,9.397050194623343,0.4578428268432617,True,,,False
15079,0.93017578125,0.95361328125,0.94189453125,-128.33679447879163,,-128.33679447879163,finite_difference,,True,2.5920744039634958,0.41835999488830566,True,,,False
15080,0.9755859375,0.87060546875,0.923095703125,574.8418919362541,,574.8418919362541,finite_difference,,True,11.61071963344741,0.4547536373138428,True,,,False
15081,0.92578125,0.99609375,0.9609375,-385.01038343637487,,-385.01038343637487,finite_difference,,True,7.776041831074991,0.4289114475250244,True,,,False
15082,0.8857421875,0.8671875,0.87646484375,101.59996229571003,,101.59996229571003,finite_difference,,True,2.051906079222771,0.4475886821746826,True,,,False
15083,0.7861328125,0.861328125,0.82373046875,-411.7472156194565,,-411.7472156194565,finite_difference,,True,8.315994262843704,0.4136824607849121,True,,,False
15084,0.998046875,0.80126953125,0.899658203125,1077.494336978188,,1077.494336978188,finite_difference,,True,21.762443340407085,0.3718385696411133,True,,,False
15085,0.796875,0.78466796875,0.790771484375,66.84208045770397,,66.84208045770397,finite_difference,,True,1.3500389994506894,0.4288821220397949,True,,,False
15086,0.80712890625,0.80126953125,0.80419921875,32.08419861969791,,32.08419861969791,finite_difference,,True,0.648027798483115,0.4343845844268799,True,,,False
15087,0.9287109375,0.8818359375,0.9052734375,256.67358895758326,,256.67358895758326,finite_difference,,True,5.18411481478032,0.45231175422668457,True,,,False
15088,0.75634765625,0.779296875,0.767822265625,-125.66311126048346,,-125.66311126048346,finite_difference,,True,2.5379408180063496,0.43730783462524414,True,,,False
15089,0.728515625,0.837890625,0.783203125,-598.9050409010275,,-598.9050409010275,finite_difference,,True,12.096510329027344,0.4317030906677246,True,,,False
15090,0.76220703125,0.81982421875,0.791015625,-315.49461976036275,,-315.49461976036275,finite_difference,,True,6.371858852106875,0.4299468994140625,True,,,False
15091,0.73046875,0.72607421875,0.728271484375,24.06314896477343,,24.06314896477343,finite_difference,,True,0.485985791815197,0.43148207664489746,True,,,False
15092,0.6982421875,0.73388671875,0.716064453125,-195.1788749364956,,-195.1788749364956,finite_difference,,True,3.9420110944351143,0.42427992820739746,True,,,False
15093,0.78564453125,0.7861328125,0.785888671875,-2.6736832183081587,,-2.6736832183081587,finite_difference,,True,0.05400160644275446,0.44619321823120117,True,,,False
15094,0.7685546875,0.78564453125,0.777099609375,-93.57891264078556,,-93.57891264078556,finite_difference,,True,1.8901799079255632,0.4251554012298584,True,,,False
15095,0.69775390625,0.6728515625,0.685302734375,136.3578441337161,,136.3578441337161,finite_difference,,True,2.7541367380968844,0.4539940357208252,True,,,False
15096,0.7734375,0.7373046875,0.75537109375,197.85255815480375,,197.85255815480375,finite_difference,,True,3.996249536214183,0.4279186725616455,True,,,False
15097,0.80810546875,0.73193359375,0.77001953125,417.0945820560728,,417.0945820560728,finite_difference,,True,8.424518236772052,0.43355870246887207,True,,,False
15098,0.82421875,0.84619140625,0.835205078125,-120.31574482386715,,-120.31574482386715,finite_difference,,True,2.4299646500442624,0.4367363452911377,True,,,False
15099,0.8671875,0.88134765625,0.874267578125,-77.53681333093661,,-77.53681333093661,finite_difference,,True,1.566016788233162,0.43660497665405273,True,,,False
15100,1.0283203125,0.93994140625,0.984130859375,483.93666251377675,,483.93666251377675,finite_difference,,True,9.774457705830669,0.43854665756225586,True,,,False
15101,0.8330078125,0.8115234375,0.822265625,117.642061605559,,117.642061605559,finite_difference,,True,2.376106660052133,0.6193311214447021,True,,,False
15102,0.74072265625,0.783203125,0.761962890625,-232.61043999280983,,-232.61043999280983,finite_difference,,True,4.6983800771761715,0.45012855529785156,True,,,False
15103,0.814453125,0.79248046875,0.803466796875,120.31574482386715,,120.31574482386715,finite_difference,,True,2.429993168320381,0.4246339797973633,True,,,False
15104,0.91796875,0.80859375,0.86328125,598.9050409010275,,598.9050409010275,finite_difference,,True,12.09649718561051,0.44230151176452637,True,,,False
15105,0.703125,0.7744140625,0.73876953125,-390.3577498729912,,-390.3577498729912,finite_difference,,True,7.884230769003605,0.45442819595336914,True,,,False
15106,0.7724609375,0.74951171875,0.760986328125,125.66311126048346,,125.66311126048346,finite_difference,,True,2.538035431856412,0.44547057151794434,True,,,False
15107,0.81298828125,0.81396484375,0.8134765625,-5.347366436616317,,-5.347366436616317,finite_difference,,True,0.10799397266778715,0.42655348777770996,True,,,False
15108,0.72705078125,0.787109375,0.757080078125,-328.86303585190353,,-328.86303585190353,finite_difference,,True,6.64207333479923,0.4317948818206787,True,,,False
15109,1.048828125,1.0576171875,1.05322265625,-48.12629792954686,,-48.12629792954686,finite_difference,,True,0.9720513357252965,0.4521005153656006,True,,,False
15110,0.7822265625,0.86376953125,0.822998046875,-446.5050974574625,,-446.5050974574625,finite_difference,,True,9.018280525118588,0.4238607883453369,True,,,False
15111,1.021484375,1.033203125,1.02734375,-64.16839723939582,,-64.16839723939582,finite_difference,,True,1.2959864519940931,0.43422770500183105,True,,,False
15112,0.84765625,0.89111328125,0.869384765625,-237.95780642942614,,-237.95780642942614,finite_difference,,True,4.806262721182319,0.41843223571777344,True,,,False
15113,0.83447265625,0.79736328125,0.81591796875,203.19992459142006,,203.19992459142006,finite_difference,,True,4.103995780427322,0.421661376953125,True,,,False
15114,0.95654296875,0.9609375,0.958740234375,-24.06314896477343,,-24.06314896477343,finite_difference,,True,0.48602389441762855,0.4378032684326172,True,,,False
15115,0.80419921875,0.85205078125,0.828125,-262.0209553941996,,-262.0209553941996,finite_difference,,True,5.292010142050667,0.4261341094970703,True,,,False
15116,1.0400390625,0.9365234375,0.98828125,566.8208422813296,,566.8208422813296,finite_difference,,True,11.448372597622733,0.4340195655822754,True,,,False
15117,1.1240234375,1.166015625,1.14501953125,-229.93675677450165,,-229.93675677450165,finite_difference,,True,4.6443652270149975,0.4479498863220215,True,,,False
15118,1.19140625,1.1669921875,1.17919921875,133.68416091540794,,133.68416091540794,finite_difference,,True,2.7001210185128808,0.4343736171722412,True,,,False
15119,1.0478515625,1.0244140625,1.0361328125,128.33679447879163,,128.33679447879163,finite_difference,,True,2.591993211216105,0.4308485984802246,True,,,False
15120,1.6826171875,1.857421875,1.77001953125,-957.1785921543209,,-957.1785921543209,finite_difference,,True,19.332414382617642,0.3651125431060791,True,,,False
15121,0.87939453125,0.91162109375,0.8955078125,-176.46309240833847,,-176.46309240833847,finite_difference,,True,3.5641851868889107,0.4288921356201172,True,,,False
15122,1.2431640625,1.162109375,1.20263671875,443.83141423915436,,443.83141423915436,finite_difference,,True,8.964387304058736,0.448378324508667,True,,,False
15123,0.84375,1.046875,0.9453125,-1112.252218816194,,-1112.252218816194,finite_difference,,True,22.465376828481933,0.446429967880249,True,,,False
15124,0.78271484375,0.7822265625,0.782470703125,2.6736832183081587,,2.6736832183081587,finite_difference,,True,0.05400232612617507,0.43755602836608887,True,,,False
15125,0.8515625,0.92236328125,0.886962890625,-387.684066654683,,-387.684066654683,finite_difference,,True,7.829740030322625,0.4322657585144043,True,,,False
15126,0.91748046875,0.94384765625,0.9306640625,-144.37889378864057,,-144.37889378864057,finite_difference,,True,2.915905745045737,0.4578559398651123,True,,,False
15127,1.005859375,0.92138671875,0.963623046875,462.54719676731145,,462.54719676731145,finite_difference,,True,9.342270694284192,0.43813157081604004,True,,,False
15128,1.068359375,0.90966796875,0.989013671875,868.9470459501516,,868.9470459501516,finite_difference,,True,17.54893243109539,0.43079376220703125,True,,,False
15129,0.70947265625,0.67578125,0.692626953125,184.48414206326296,,184.48414206326296,finite_difference,,True,3.7261354881541946,0.43305206298828125,True,,,False
15130,1.109375,1.0048828125,1.05712890625,572.168208717946,,572.168208717946,finite_difference,,True,11.55588247838139,0.4214208126068115,True,,,False
15131,1.0849609375,0.98583984375,1.035400390625,542.7576933165562,,542.7576933165562,finite_difference,,True,10.962227020814105,0.43442583084106445,True,,,False
15132,0.89453125,0.90869140625,0.901611328125,-77.53681333093661,,-77.53681333093661,finite_difference,,True,1.5659712698561077,0.4647948741912842,True,,,False
15133,1.00390625,1.0908203125,1.04736328125,-475.9156128588523,,-475.9156128588523,finite_difference,,True,9.61300427200716,0.43260812759399414,True,,,False
15134,0.8193359375,0.86474609375,0.842041015625,-248.65253930265877,,-248.65253930265877,finite_difference,,True,5.022526037976912,0.44713521003723145,True,,,False
15135,0.91357421875,1.0673828125,0.990478515625,-842.2102137670701,,-842.2102137670701,finite_difference,,True,17.00963302258286,0.4361381530761719,True,,,False
15136,0.98681640625,1.0302734375,1.008544921875,-237.95780642942614,,-237.95780642942614,finite_difference,,True,4.806325487963049,0.43251848220825195,True,,,False
15137,0.94580078125,1.0234375,0.984619140625,-425.11563171099726,,-425.11563171099726,finite_difference,,True,8.586398584274665,0.4228169918060303,True,,,False
15138,0.8310546875,0.982421875,0.90673828125,-828.8417976755293,,-828.8417976755293,finite_difference,,True,16.740517547782005,0.43699097633361816,True,,,False
15139,0.76416015625,0.76318359375,0.763671875,5.347366436616317,,5.347366436616317,finite_difference,,True,0.10800356068695324,0.4410717487335205,True,,,False
15140,0.7958984375,0.8525390625,0.82421875,-310.14725332374644,,-310.14725332374644,finite_difference,,True,6.263885168597787,0.41869115829467773,True,,,False
15141,1.01171875,1.0830078125,1.04736328125,-390.3577498729912,,-390.3577498729912,finite_difference,,True,7.884260006985084,0.44879817962646484,True,,,False
15142,0.7568359375,0.71728515625,0.737060546875,216.56834068296087,,216.56834068296087,finite_difference,,True,4.374168371028081,0.43371152877807617,True,,,False
15143,1.099609375,0.978515625,1.0390625,663.0734381404234,,663.0734381404234,finite_difference,,True,13.391884009770859,0.426100492477417,True,,,False
15144,0.81982421875,0.80712890625,0.8134765625,69.51576367601213,,69.51576367601213,finite_difference,,True,1.403991245324635,0.43314337730407715,True,,,False
15145,0.84375,0.8603515625,0.85205078125,-90.9052294224774,,-90.9052294224774,finite_difference,,True,1.8360402537405809,0.42687249183654785,True,,,False
15146,0.76025390625,0.76806640625,0.76416015625,-42.77893149293054,,-42.77893149293054,finite_difference,,True,0.863972390713194,0.41772913932800293,True,,,False
15147,0.85302734375,0.86083984375,0.85693359375,-42.77893149293054,,-42.77893149293054,finite_difference,,True,0.8640513344662778,0.4339110851287842,True,,,False
15148,0.75390625,0.78271484375,0.768310546875,-157.74730988018138,,-157.74730988018138,finite_difference,,True,3.1860506058159386,0.42595720291137695,True,,,False
15149,0.71240234375,0.791015625,0.751708984375,-430.4629981476136,,-430.4629981476136,finite_difference,,True,8.69474491942708,0.43415069580078125,True,,,False
15150,0.826171875,0.9453125,0.8857421875,-652.3787052671908,,-652.3787052671908,finite_difference,,True,13.176811703416995,0.4436972141265869,True,,,False
15151,0.85791015625,0.802734375,0.830322265625,302.126203668822,,302.126203668822,finite_difference,,True,6.102408297425934,0.43258213996887207,True,,,False
15152,0.8349609375,0.74072265625,0.787841796875,516.0208611334747,,516.0208611334747,finite_difference,,True,10.422097716257538,0.4523899555206299,True,,,False
15153,0.83349609375,0.76806640625,0.80078125,358.2735512532933,,358.2735512532933,finite_difference,,True,7.236069212050562,0.4393174648284912,True,,,False
15154,0.77978515625,0.78662109375,0.783203125,-37.43156505631422,,-37.43156505631422,finite_difference,,True,0.7559869128367133,0.432220458984375,True,,,False
15155,0.73095703125,0.74755859375,0.7392578125,-90.9052294224774,,-90.9052294224774,finite_difference,,True,1.8360153642275867,0.43211960792541504,True,,,False
15156,0.689453125,0.9130859375,0.80126953125,-1224.5469139851368,,-1224.5469139851368,finite_difference,,True,24.73217089007286,0.37246227264404297,True,,,False
15157,1.0029296875,0.958984375,0.98095703125,240.6314896477343,,240.6314896477343,finite_difference,,True,4.859993640512824,0.434567928314209,True,,,False
15158,1.119140625,1.1435546875,1.13134765625,-133.68416091540794,,-133.68416091540794,finite_difference,,True,2.700022013406171,0.42581629753112793,True,,,False
15159,0.92578125,0.9150390625,0.92041015625,58.8210308027795,,58.8210308027795,finite_difference,,True,1.188081392257581,0.44299983978271484,True,,,False
15160,0.8193359375,0.865234375,0.84228515625,-251.32622252096692,,-251.32622252096692,finite_difference,,True,5.07603459956026,0.43651461601257324,True,,,False
15161,1.0751953125,0.86279296875,0.968994140625,1163.0521999640491,,1163.0521999640491,finite_difference,,True,23.491471348857,0.44031715393066406,True,,,False
15162,1.1904296875,1.1630859375,1.1767578125,149.72626022525688,,149.72626022525688,finite_difference,,True,3.0242416132989334,0.45242857933044434,True,,,False
15163,0.96484375,0.9091796875,0.93701171875,304.7998868871301,,304.7998868871301,finite_difference,,True,6.156312979140596,0.45145487785339355,True,,,False
15164,0.87841796875,0.8447265625,0.861572265625,184.48414206326296,,184.48414206326296,finite_difference,,True,3.7262817863440802,0.41423988342285156,True,,,False
15165,0.85107421875,0.85400390625,0.8525390625,-16.042099309848954,,-16.042099309848954,finite_difference,,True,0.32398329879370236,0.42780613899230957,True,,,False
15166,0.78173828125,0.69921875,0.740478515625,451.8524638940788,,451.8524638940788,finite_difference,,True,9.12589589161234,0.43220067024230957,True,,,False
15167,0.72607421875,0.73583984375,0.73095703125,-53.47366436616318,,-53.47366436616318,finite_difference,,True,1.0800808306621341,0.4340236186981201,True,,,False
15168,0.76611328125,0.7958984375,0.781005859375,-163.0946763167977,,-163.0946763167977,finite_difference,,True,3.2942635985375,0.45328688621520996,True,,,False
15169,0.7431640625,0.72412109375,0.733642578125,104.2736455140182,,104.2736455140182,finite_difference,,True,2.1060510715414433,0.43250274658203125,True,,,False
15170,0.85205078125,0.73046875,0.791259765625,665.7471213587315,,665.7471213587315,finite_difference,,True,13.446690636720648,0.44847965240478516,True,,,False
15171,0.724609375,0.69921875,0.7119140625,139.03152735202426,,139.03152735202426,finite_difference,,True,2.8079423210771437,0.4501464366912842,True,,,False
15172,0.74853515625,0.71826171875,0.7333984375,165.76835953510584,,165.76835953510584,finite_difference,,True,3.3480508085934657,0.4481332302093506,True,,,False
15173,0.787109375,0.7431640625,0.76513671875,240.6314896477343,,240.6314896477343,finite_difference,,True,4.860245623517015,0.42579054832458496,True,,,False
15174,0.81982421875,0.82177734375,0.82080078125,-10.694732873232635,,-10.694732873232635,finite_difference,,True,0.21601860372792883,0.4504244327545166,True,,,False
15175,0.6845703125,0.71240234375,0.698486328125,-152.39994344356506,,-152.39994344356506,finite_difference,,True,3.078036056966422,0.41925549507141113,True,,,False
15176,0.72509765625,0.71630859375,0.720703125,48.12629792954686,,48.12629792954686,finite_difference,,True,0.9720446810879343,0.425400972366333,True,,,False
15177,0.7275390625,0.765625,0.74658203125,-208.5472910280364,,-208.5472910280364,finite_difference,,True,4.21213800254766,0.4309370517730713,True,,,False
15178,0.7412109375,0.79248046875,0.766845703125,-280.73673792235667,,-280.73673792235667,finite_difference,,True,5.6703725650710135,0.42178797721862793,True,,,False
15179,0.716796875,0.7392578125,0.72802734375,-122.9894280421753,,-122.9894280421753,finite_difference,,True,2.483973549511318,0.43351197242736816,True,,,False
15180,0.7119140625,0.712890625,0.71240234375,-5.347366436616317,,-5.347366436616317,finite_difference,,True,0.10800795301729961,0.4378316402435303,True,,,False
15181,0.7041015625,0.6513671875,0.677734375,288.75778757728114,,288.75778757728114,finite_difference,,True,5.831957677826569,0.4211087226867676,True,,,False
15182,0.8193359375,0.76953125,0.79443359375,272.7156882674322,,272.7156882674322,finite_difference,,True,5.50826581271834,0.4328300952911377,True,,,False
15183,0.64013671875,0.703125,0.671630859375,-344.90513516175247,,-344.90513516175247,finite_difference,,True,6.9660527222418365,0.43878936767578125,True,,,False
15184,0.80126953125,0.73388671875,0.767578125,368.96828412652593,,368.96828412652593,finite_difference,,True,7.45230625985977,0.45418429374694824,True,,,False
15185,0.71533203125,0.76123046875,0.73828125,-251.32622252096692,,-251.32622252096692,finite_difference,,True,5.076223368046247,0.43236541748046875,True,,,False
15186,0.81494140625,0.72607421875,0.7705078125,486.6103457320849,,486.6103457320849,finite_difference,,True,9.828485920443399,0.44034361839294434,True,,,False
15187,0.81201171875,0.74853515625,0.7802734375,347.5788183800606,,347.5788183800606,finite_difference,,True,7.020187809095972,0.42961955070495605,True,,,False
15188,0.65185546875,0.75341796875,0.70263671875,-556.126109408097,,-556.126109408097,finite_difference,,True,11.232361024255786,0.4111931324005127,True,,,False
15189,0.87646484375,0.85009765625,0.86328125,144.37889378864057,,144.37889378864057,finite_difference,,True,2.9160271747293556,0.43814611434936523,True,,,False
15190,0.86474609375,0.939453125,0.902099609375,-409.07353240114827,,-409.07353240114827,finite_difference,,True,8.262069328634235,0.43181419372558594,True,,,False
15191,0.7744140625,0.81787109375,0.796142578125,-237.95780642942614,,-237.95780642942614,finite_difference,,True,4.80601387022575,0.43140625953674316,True,,,False
15192,0.89306640625,0.728515625,0.810791015625,901.0312445698495,,901.0312445698495,finite_difference,,True,18.199883754106693,0.36519551277160645,True,,,False
15193,1.359375,1.1142578125,1.23681640625,1342.1889755906957,,1342.1889755906957,finite_difference,,True,27.108816861849377,0.4522547721862793,True,,,False
15194,1.2822265625,1.0634765625,1.1728515625,1197.810081802055,,1197.810081802055,finite_difference,,True,24.192415822230647,0.4330148696899414,True,,,False
15195,0.81298828125,0.9208984375,0.866943359375,-590.883991246103,,-590.883991246103,finite_difference,,True,11.934554875234303,0.452136754989624,True,,,False
15196,0.81005859375,0.85302734375,0.83154296875,-235.284123211118,,-235.284123211118,finite_difference,,True,4.751966886523356,0.42185473442077637,True,,,False
15197,0.8662109375,0.71728515625,0.791748046875,815.4733815839884,,815.4733815839884,finite_difference,,True,16.47050100127731,0.4389917850494385,True,,,False
15198,1.02734375,1.09375,1.060546875,-363.6209176899096,,-363.6209176899096,finite_difference,,True,7.343815683318808,0.4505648612976074,True,,,False
15199,1.0029296875,1.0888671875,1.0458984375,-470.568246422236,,-470.568246422236,finite_difference,,True,9.504766900270132,0.4272267818450928,True,,,False
15200,1.0849609375,1.009765625,1.04736328125,411.7472156194565,,411.7472156194565,finite_difference,,True,8.316242058166432,0.43492722511291504,True,,,False
15201,0.93115234375,0.90673828125,0.9189453125,133.68416091540794,,133.68416091540794,finite_difference,,True,2.7001169404229346,0.6156079769134521,True,,,False
15202,1.041015625,0.98828125,1.0146484375,288.75778757728114,,288.75778757728114,finite_difference,,True,5.832124191272561,0.4311559200286865,True,,,False
15203,1.279296875,1.0869140625,1.18310546875,1053.4311880134146,,1053.4311880134146,finite_difference,,True,21.276657160032997,0.4385955333709717,True,,,False
15204,1.3623046875,1.4697265625,1.416015625,-588.2103080277949,,-588.2103080277949,finite_difference,,True,11.880922748968953,0.45815038681030273,True,,,False
15205,0.98486328125,1.0107421875,0.997802734375,-141.7052105703324,,-141.7052105703324,finite_difference,,True,2.8620584079482767,0.4263651371002197,True,,,False
15206,1.1181640625,1.1943359375,1.15625,-417.0945820560728,,-417.0945820560728,finite_difference,,True,8.424109393204882,0.4419708251953125,True,,,False
15207,0.916015625,0.9453125,0.9306640625,-160.42099309848953,,-160.42099309848953,finite_difference,,True,3.239971600890163,0.4343276023864746,True,,,False
15208,0.9716796875,0.79248046875,0.882080078125,981.2417411190943,,981.2417411190943,finite_difference,,True,19.817766812095346,0.4418981075286865,True,,,False
15209,1.09765625,1.10546875,1.1015625,-42.77893149293054,,-42.77893149293054,finite_difference,,True,0.8640138454610158,0.42832112312316895,True,,,False
15210,1.3505859375,1.15234375,1.25146484375,1085.5153866331125,,1085.5153866331125,finite_difference,,True,21.925056757588017,0.43459606170654297,True,,,False
15211,0.7412109375,0.7314453125,0.736328125,53.47366436616318,,53.47366436616318,finite_difference,,True,1.0800516151290733,0.4325981140136719,True,,,False
15212,0.70068359375,0.73876953125,0.7197265625,-208.5472910280364,,-208.5472910280364,finite_difference,,True,4.21226032570249,0.4316704273223877,True,,,False
15213,0.8203125,0.8193359375,0.81982421875,5.347366436616317,,5.347366436616317,finite_difference,,True,0.10800491036371666,0.43184971809387207,True,,,False
15214,0.85205078125,0.72900390625,0.79052734375,673.768171013656,,673.768171013656,finite_difference,,True,13.608709366439122,0.4348151683807373,True,,,False
15215,1.0,1.0458984375,1.02294921875,-251.32622252096692,,-251.32622252096692,finite_difference,,True,5.075961524500865,0.4389820098876953,True,,,False
15216,1.0009765625,0.94189453125,0.971435546875,323.5156694152872,,323.5156694152872,finite_difference,,True,6.534507690971837,0.436443567276001,True,,,False
15217,0.8544921875,0.8759765625,0.865234375,-117.642061605559,,-117.642061605559,finite_difference,,True,2.3759375577881694,0.430849552154541,True,,,False
15218,0.806640625,0.98291015625,0.894775390625,-965.1996418092453,,-965.1996418092453,finite_difference,,True,19.496125931442556,0.43048667907714844,True,,,False
15219,1.01171875,0.94873046875,0.980224609375,344.90513516175247,,344.90513516175247,finite_difference,,True,6.965869100824339,0.4375011920928955,True,,,False
15220,0.89892578125,0.89599609375,0.8974609375,16.042099309848954,,16.042099309848954,finite_difference,,True,0.3240038166962837,0.432100772857666,True,,,False
15221,1.1083984375,1.0166015625,1.0625,502.65244504193385,,502.65244504193385,finite_difference,,True,10.152229433872542,0.4197230339050293,True,,,False
15222,0.9375,0.91650390625,0.927001953125,114.96837838725082,,114.96837838725082,finite_difference,,True,2.322099662488397,0.44696044921875,True,,,False
15223,0.8818359375,0.8837890625,0.8828125,-10.694732873232635,,-10.694732873232635,finite_difference,,True,0.21600761553087783,0.437603235244751,True,,,False
15224,0.9951171875,0.9189453125,0.95703125,417.0945820560728,,417.0945820560728,finite_difference,,True,8.424075969245779,0.45412468910217285,True,,,False
15225,1.0654296875,0.9814453125,1.0234375,459.8735135490033,,459.8735135490033,finite_difference,,True,9.288041266879564,0.43761515617370605,True,,,False
15226,0.787109375,0.728515625,0.7578125,320.84198619697906,,320.84198619697906,finite_difference,,True,6.480533262402852,0.4375932216644287,True,,,False
15227,0.697265625,0.80908203125,0.753173828125,-612.2734569925684,,-612.2734569925684,finite_difference,,True,12.366146071161655,0.4179201126098633,True,,,False
15228,0.2861328125,0.056732177734375,0.1714324951171875,1256.1297970014018,,1256.1297970014018,finite_difference,,True,25.371675326650585,0.3647501468658447,True,,,False
15229,0.87060546875,0.8681640625,0.869384765625,13.368416091540794,,13.368416091540794,finite_difference,,True,0.2700136889623652,0.42478036880493164,True,,,False
15230,0.8955078125,0.89794921875,0.896728515625,-13.368416091540794,,-13.368416091540794,finite_difference,,True,0.27000690677566824,0.429107666015625,True,,,False
15231,0.9443359375,1.0009765625,0.97265625,-310.14725332374644,,-310.14725332374644,finite_difference,,True,6.264130919284807,0.42780542373657227,True,,,False
15232,0.873046875,0.93798828125,0.905517578125,-355.5998680349851,,-355.5998680349851,finite_difference,,True,7.182469402239959,0.43735575675964355,True,,,False
15233,1.0166015625,1.1298828125,1.0732421875,-620.2945066474929,,-620.2945066474929,finite_difference,,True,12.528273527359815,0.42482924461364746,True,,,False
15234,0.85791015625,0.87744140625,0.86767578125,-106.94732873232635,,-106.94732873232635,finite_difference,,True,2.160057259266862,0.4381906986236572,True,,,False
