step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
200,0.7373046875,0.68505859375,0.711181640625,26.123046875,,26.123046875,finite_difference,,True,0.1558014452337954,0.4432346820831299,True,,,False
201,0.7060546875,0.7236328125,0.71484375,-8.7890625,,-8.7890625,finite_difference,,True,0.05242195060741152,0.5897300243377686,True,,,False
202,0.685546875,0.7646484375,0.72509765625,-39.55078125,,-39.55078125,finite_difference,,True,0.23584703770838586,0.4492826461791992,True,,,False
203,0.68994140625,0.68701171875,0.6884765625,1.46484375,,1.46484375,finite_difference,,True,0.008736607919063588,0.4413449764251709,True,,,False
204,0.7041015625,0.69580078125,0.699951171875,4.150390625,,4.150390625,finite_difference,,True,0.02474957285309394,0.42999839782714844,True,,,False
205,0.67822265625,0.78564453125,0.73193359375,-53.7109375,,-53.7109375,finite_difference,,True,0.3202868643876397,0.44059157371520996,True,,,False
206,0.73046875,0.69384765625,0.712158203125,18.310546875,,18.310546875,finite_difference,,True,0.10920509709356856,0.43189072608947754,True,,,False
207,0.76806640625,0.67138671875,0.7197265625,48.33984375,,48.33984375,finite_difference,,True,0.2882524535897903,0.4288206100463867,True,,,False
208,0.7578125,0.66455078125,0.711181640625,46.630859375,,46.630859375,finite_difference,,True,0.27806261344190264,0.43813538551330566,True,,,False
209,0.69873046875,0.6845703125,0.691650390625,7.080078125,,7.080078125,finite_difference,,True,0.042222728364019885,0.4301323890686035,True,,,False
210,0.7060546875,0.70654296875,0.706298828125,-0.244140625,,-0.244140625,finite_difference,,True,0.001455797393886608,0.4395456314086914,True,,,False
211,0.68701171875,0.68212890625,0.6845703125,2.44140625,,2.44140625,finite_difference,,True,0.01456141604810803,0.4595034122467041,True,,,False
212,0.70068359375,0.7001953125,0.700439453125,0.244140625,,0.244140625,finite_difference,,True,0.0014559341693658311,0.4231681823730469,True,,,False
213,0.69677734375,0.685546875,0.691162109375,5.615234375,,5.615234375,finite_difference,,True,0.033489706997328804,0.42587733268737793,True,,,False
214,0.69189453125,0.78466796875,0.73828125,-46.38671875,,-46.38671875,finite_difference,,True,0.2766218552366303,0.4315192699432373,True,,,False
215,0.67919921875,0.6923828125,0.685791015625,-6.591796875,,-6.591796875,finite_difference,,True,0.03930157635049176,0.4383504390716553,True,,,False
216,0.62939453125,0.85302734375,0.7412109375,-111.81640625,,-111.81640625,finite_difference,,True,0.666962958067225,0.35805439949035645,True,,,False
217,0.740234375,0.6318359375,0.68603515625,54.19921875,,54.19921875,finite_difference,,True,0.32326029241087156,0.4210667610168457,True,,,False
218,0.708984375,0.71484375,0.7119140625,-2.9296875,,-2.9296875,finite_difference,,True,0.01747091327856177,0.42476439476013184,True,,,False
219,0.69970703125,0.69580078125,0.69775390625,1.953125,,1.953125,finite_difference,,True,0.011648865445738546,0.4361996650695801,True,,,False
220,0.69189453125,0.69873046875,0.6953125,-3.41796875,,-3.41796875,finite_difference,,True,0.020379005856277027,0.42107319831848145,True,,,False
221,0.7080078125,0.7109375,0.70947265625,-1.46484375,,-1.46484375,finite_difference,,True,0.00873601007421586,0.4487886428833008,True,,,False
222,0.7060546875,0.7197265625,0.712890625,-6.8359375,,-6.8359375,finite_difference,,True,0.04077080243714765,0.42667531967163086,True,,,False
223,0.6767578125,0.6904296875,0.68359375,-6.8359375,,-6.8359375,finite_difference,,True,0.04076275493519694,0.43079566955566406,True,,,False
224,0.724609375,0.75244140625,0.738525390625,-13.916015625,,-13.916015625,finite_difference,,True,0.08299100309358394,0.44386839866638184,True,,,False
225,0.69580078125,0.720703125,0.708251953125,-12.451171875,,-12.451171875,finite_difference,,True,0.07424873556313058,0.43900418281555176,True,,,False
226,0.697265625,0.68017578125,0.688720703125,8.544921875,,8.544921875,finite_difference,,True,0.05096730555435322,0.4368324279785156,True,,,False
227,0.69384765625,0.69970703125,0.69677734375,-2.9296875,,-2.9296875,finite_difference,,True,0.017470567288693086,0.43443894386291504,True,,,False
228,0.67724609375,0.67236328125,0.6748046875,2.44140625,,2.44140625,finite_difference,,True,0.014559915261425258,0.44252467155456543,True,,,False
229,0.68505859375,0.68408203125,0.6845703125,0.48828125,,0.48828125,finite_difference,,True,0.0029117069155938733,0.43033576011657715,True,,,False
230,0.68701171875,0.6884765625,0.687744140625,-0.732421875,,-0.732421875,finite_difference,,True,0.00436860283437554,0.4473457336425781,True,,,False
231,0.7001953125,0.68701171875,0.693603515625,6.591796875,,6.591796875,finite_difference,,True,0.039313894726986605,0.44699978828430176,True,,,False
232,0.69482421875,0.71533203125,0.705078125,-10.25390625,,-10.25390625,finite_difference,,True,0.061157878932995374,0.4362926483154297,True,,,False
233,0.69287109375,0.69091796875,0.69189453125,0.9765625,,0.9765625,finite_difference,,True,0.005823867994744566,0.43698978424072266,True,,,False
234,0.71337890625,0.69677734375,0.705078125,8.30078125,,8.30078125,finite_difference,,True,0.04950597510670658,0.4234471321105957,True,,,False
235,0.69580078125,0.6806640625,0.688232421875,7.568359375,,7.568359375,finite_difference,,True,0.04513364809595142,0.4307212829589844,True,,,False
236,0.728515625,0.72607421875,0.727294921875,1.220703125,,1.220703125,finite_difference,,True,0.007280194745612738,0.46447181701660156,True,,,False
237,0.68505859375,0.69140625,0.688232421875,-3.173828125,,-3.173828125,finite_difference,,True,0.018927214603180528,0.42351365089416504,True,,,False
238,0.671875,0.677734375,0.6748046875,-2.9296875,,-2.9296875,finite_difference,,True,0.017471261860418395,0.4367837905883789,True,,,False
239,0.71533203125,0.7197265625,0.717529296875,-2.197265625,,-2.197265625,finite_difference,,True,0.013101197122011373,0.4316744804382324,True,,,False
240,0.728515625,0.7255859375,0.72705078125,1.46484375,,1.46484375,finite_difference,,True,0.008736341117188653,0.4317295551300049,True,,,False
241,0.68408203125,0.7021484375,0.693115234375,-9.033203125,,-9.033203125,finite_difference,,True,0.053866597668389436,0.44380974769592285,True,,,False
242,0.75732421875,0.732421875,0.744873046875,12.451171875,,12.451171875,finite_difference,,True,0.07424809594510133,0.4289820194244385,True,,,False
243,0.6708984375,0.67724609375,0.674072265625,-3.173828125,,-3.173828125,finite_difference,,True,0.018925566680523667,0.4259297847747803,True,,,False
244,0.701171875,0.693359375,0.697265625,3.90625,,3.90625,finite_difference,,True,0.023295396835479654,0.4310784339904785,True,,,False
245,0.73876953125,0.70458984375,0.7216796875,17.08984375,,17.08984375,finite_difference,,True,0.10194330417150739,0.4227256774902344,True,,,False
246,0.703125,0.73681640625,0.719970703125,-16.845703125,,-16.845703125,finite_difference,,True,0.10046976018886943,0.4469585418701172,True,,,False
247,0.6982421875,0.69091796875,0.694580078125,3.662109375,,3.662109375,finite_difference,,True,0.021835885002355688,0.4298245906829834,True,,,False
248,0.6767578125,0.83349609375,0.755126953125,-78.369140625,,-78.369140625,finite_difference,,True,0.46729192234637174,0.47223687171936035,True,,,False
249,0.703125,0.70068359375,0.701904296875,1.220703125,,1.220703125,finite_difference,,True,0.007280260317547185,0.43788814544677734,True,,,False
250,0.69091796875,0.68994140625,0.6904296875,0.48828125,,0.48828125,finite_difference,,True,0.002911629848024944,0.4254779815673828,True,,,False
251,0.6982421875,0.69970703125,0.698974609375,-0.732421875,,-0.732421875,finite_difference,,True,0.0043688251053125805,0.4257783889770508,True,,,False
252,0.6650390625,0.8115234375,0.73828125,-73.2421875,,-73.2421875,finite_difference,,True,0.43685407638350143,0.3580029010772705,True,,,False
253,0.693359375,0.693359375,0.693359375,0.0,,0.0,finite_difference,,True,0.0,0.43561553955078125,True,,,False
254,0.6962890625,0.7138671875,0.705078125,-8.7890625,,-8.7890625,finite_difference,,True,0.05242539645408062,0.4283323287963867,True,,,False
255,0.7587890625,0.7431640625,0.7509765625,7.8125,,7.8125,finite_difference,,True,0.046587112001981734,0.4301776885986328,True,,,False
256,0.70849609375,0.6982421875,0.703369140625,5.126953125,,5.126953125,finite_difference,,True,0.03057114997961268,0.4277811050415039,True,,,False
257,0.6953125,0.71875,0.70703125,-11.71875,,-11.71875,finite_difference,,True,0.06988644786100154,0.4468562602996826,True,,,False
258,0.80029296875,0.6748046875,0.737548828125,62.744140625,,62.744140625,finite_difference,,True,0.37420312651040005,0.4229748249053955,True,,,False
259,0.697265625,0.69921875,0.6982421875,-0.9765625,,-0.9765625,finite_difference,,True,0.005822706885931767,0.43874692916870117,True,,,False
260,0.69921875,0.7099609375,0.70458984375,-5.37109375,,-5.37109375,finite_difference,,True,0.03203542686419616,0.446763277053833,True,,,False
261,0.708984375,0.71533203125,0.712158203125,-3.173828125,,-3.173828125,finite_difference,,True,0.01893125601493449,0.43970727920532227,True,,,False
262,0.71728515625,0.7060546875,0.711669921875,5.615234375,,5.615234375,finite_difference,,True,0.033480044949334486,0.4366123676300049,True,,,False
263,0.734375,0.72314453125,0.728759765625,5.615234375,,5.615234375,finite_difference,,True,0.03349244084021286,0.46163463592529297,True,,,False
264,0.70654296875,0.70751953125,0.70703125,-0.48828125,,-0.48828125,finite_difference,,True,0.0029120736994050775,0.43611574172973633,True,,,False
265,0.67626953125,0.69384765625,0.68505859375,-8.7890625,,-8.7890625,finite_difference,,True,0.052416412886912345,0.42262935638427734,True,,,False
266,0.6787109375,0.7626953125,0.720703125,-41.9921875,,-41.9921875,finite_difference,,True,0.2503883731305156,0.4361400604248047,True,,,False
267,0.66357421875,0.72021484375,0.69189453125,-28.3203125,,-28.3203125,finite_difference,,True,0.16894307834492336,0.4379847049713135,True,,,False
268,0.72021484375,0.7421875,0.731201171875,-10.986328125,,-10.986328125,finite_difference,,True,0.06552006634381004,0.45758700370788574,True,,,False
269,0.6875,0.68359375,0.685546875,1.953125,,1.953125,finite_difference,,True,0.011647320633964961,0.4499166011810303,True,,,False
270,0.716796875,0.71240234375,0.714599609375,2.197265625,,2.197265625,finite_difference,,True,0.013104513117795424,0.43373703956604004,True,,,False
271,0.693359375,0.71630859375,0.704833984375,-11.474609375,,-11.474609375,finite_difference,,True,0.06842343094227096,0.42339539527893066,True,,,False
272,0.72705078125,0.693359375,0.710205078125,16.845703125,,16.845703125,finite_difference,,True,0.10044481398587811,0.4428853988647461,True,,,False
273,0.701171875,0.72119140625,0.711181640625,-10.009765625,,-10.009765625,finite_difference,,True,0.059684345203532864,0.4254434108734131,True,,,False
274,0.72802734375,0.7138671875,0.720947265625,7.080078125,,7.080078125,finite_difference,,True,0.042227974918029695,0.43155527114868164,True,,,False
275,0.7021484375,0.693359375,0.69775390625,4.39453125,,4.39453125,finite_difference,,True,0.02621078059373277,0.4484744071960449,True,,,False
276,0.69873046875,0.6943359375,0.696533203125,2.197265625,,2.197265625,finite_difference,,True,0.013102479923275664,0.43835902214050293,True,,,False
277,0.70361328125,0.76611328125,0.73486328125,-31.25,,-31.25,finite_difference,,True,0.1863370965365717,0.43793702125549316,True,,,False
278,0.751953125,0.69677734375,0.724365234375,27.587890625,,27.587890625,finite_difference,,True,0.1645115498278185,0.42244529724121094,True,,,False
279,0.693359375,0.7216796875,0.70751953125,-14.16015625,,-14.16015625,finite_difference,,True,0.08444985199869072,0.4392712116241455,True,,,False
280,0.71826171875,0.7080078125,0.713134765625,5.126953125,,5.126953125,finite_difference,,True,0.030574877775057796,0.45986390113830566,True,,,False
281,0.67529296875,0.6806640625,0.677978515625,-2.685546875,,-2.685546875,finite_difference,,True,0.016019786580623075,0.4468512535095215,True,,,False
282,0.7451171875,0.69775390625,0.721435546875,23.681640625,,23.681640625,finite_difference,,True,0.14123440558821995,0.43221449851989746,True,,,False
283,0.677734375,0.69921875,0.6884765625,-10.7421875,,-10.7421875,finite_difference,,True,0.06406564076439154,0.42600011825561523,True,,,False
284,0.689453125,0.71484375,0.7021484375,-12.6953125,,-12.6953125,finite_difference,,True,0.07572202354183442,0.4524259567260742,True,,,False
285,0.6826171875,0.68603515625,0.684326171875,-1.708984375,,-1.708984375,finite_difference,,True,0.010190480012485422,0.42631077766418457,True,,,False
286,0.734375,0.70751953125,0.720947265625,13.427734375,,13.427734375,finite_difference,,True,0.08008451621271895,0.43729400634765625,True,,,False
287,0.68701171875,0.74365234375,0.71533203125,-28.3203125,,-28.3203125,finite_difference,,True,0.16889308765165412,0.43813347816467285,True,,,False
288,0.4609375,0.4482421875,0.45458984375,6.34765625,,6.34765625,finite_difference,,True,0.03785193228617573,0.35787034034729004,True,,,False
289,0.70361328125,0.7197265625,0.711669921875,-8.056640625,,-8.056640625,finite_difference,,True,0.04804292818775797,0.4474048614501953,True,,,False
290,0.66552734375,0.6943359375,0.679931640625,-14.404296875,,-14.404296875,finite_difference,,True,0.08591358646106503,0.446887731552124,True,,,False
291,0.69677734375,0.70556640625,0.701171875,-4.39453125,,-4.39453125,finite_difference,,True,0.026211056510520827,0.42436957359313965,True,,,False
292,0.712890625,0.72265625,0.7177734375,-4.8828125,,-4.8828125,finite_difference,,True,0.02912151099628225,0.43883323669433594,True,,,False
293,0.751953125,0.712890625,0.732421875,19.53125,,19.53125,finite_difference,,True,0.11645227452876135,0.44458556175231934,True,,,False
294,0.67236328125,0.6787109375,0.675537109375,-3.173828125,,-3.173828125,finite_difference,,True,0.01892831431674239,0.45738983154296875,True,,,False
295,0.71240234375,0.67529296875,0.69384765625,18.5546875,,18.5546875,finite_difference,,True,0.11065824415521062,0.43677639961242676,True,,,False
296,0.798828125,0.724609375,0.76171875,37.109375,,37.109375,finite_difference,,True,0.2213040833631892,0.4460113048553467,True,,,False
297,0.767578125,0.72802734375,0.747802734375,19.775390625,,19.775390625,finite_difference,,True,0.11794550550367734,0.4470958709716797,True,,,False
298,0.72314453125,0.703125,0.713134765625,10.009765625,,10.009765625,finite_difference,,True,0.0596872017353774,0.41864943504333496,True,,,False
299,0.73779296875,0.6904296875,0.714111328125,23.681640625,,23.681640625,finite_difference,,True,0.14124605624143907,0.4402589797973633,True,,,False
300,0.72607421875,0.677734375,0.701904296875,24.169921875,,24.169921875,finite_difference,,True,0.14416249827013392,0.43613290786743164,True,,,False
301,0.70068359375,0.73876953125,0.7197265625,-19.04296875,,-19.04296875,finite_difference,,True,0.11355163146598236,0.5925905704498291,True,,,False
302,0.7158203125,0.62841796875,0.672119140625,43.701171875,,43.701171875,finite_difference,,True,0.2605870661178284,0.44708943367004395,True,,,False
303,0.6904296875,0.7080078125,0.69921875,-8.7890625,,-8.7890625,finite_difference,,True,0.05242171513719891,0.43149828910827637,True,,,False
304,0.68994140625,0.70068359375,0.6953125,-5.37109375,,-5.37109375,finite_difference,,True,0.032026573117892164,0.43175268173217773,True,,,False
305,0.81201171875,0.662109375,0.737060546875,74.951171875,,74.951171875,finite_difference,,True,0.4470685042545599,0.4460461139678955,True,,,False
306,0.76708984375,0.724609375,0.745849609375,21.240234375,,21.240234375,finite_difference,,True,0.12668331977165398,0.43551182746887207,True,,,False
307,0.71484375,0.71337890625,0.714111328125,0.732421875,,0.732421875,finite_difference,,True,0.004367430337155491,0.42915916442871094,True,,,False
