step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
9000,1.4931640625,1.4931640625,1.4931640625,0.0,,0.0,finite_difference,,True,0.0,1.5553605556488037,True,0.8777198638303213,0.5261044176706827,False
9001,0.7900390625,0.7900390625,0.7900390625,0.0,,0.0,finite_difference,,True,0.0,0.7168090343475342,True,,,False
9002,0.9755859375,0.9755859375,0.9755859375,0.0,,0.0,finite_difference,,True,0.0,0.4947373867034912,True,,,False
9003,1.0439453125,1.0439453125,1.0439453125,0.0,,0.0,finite_difference,,True,0.0,0.5033605098724365,True,,,False
9004,0.935546875,0.935546875,0.935546875,0.0,,0.0,finite_difference,,True,0.0,0.4938490390777588,True,,,False
9005,0.91357421875,0.89208984375,0.90283203125,1074.21875,,1074.21875,finite_difference,,True,5328.501904653446,0.5082852840423584,True,,,False
9006,0.88623046875,0.88623046875,0.88623046875,0.0,,0.0,finite_difference,,True,0.0,0.4986112117767334,True,,,False
9007,0.78271484375,0.78271484375,0.78271484375,0.0,,0.0,finite_difference,,True,0.0,0.5340967178344727,True,,,False
9008,0.90576171875,0.9033203125,0.904541015625,122.07031249999999,,122.07031249999999,finite_difference,,True,606.0018949997348,0.5150742530822754,True,,,False
9009,0.935546875,0.935546875,0.935546875,0.0,,0.0,finite_difference,,True,0.0,0.5069923400878906,True,,,False
9010,0.77392578125,0.77392578125,0.77392578125,0.0,,0.0,finite_difference,,True,0.0,0.5027458667755127,True,,,False
9011,1.0849609375,1.0849609375,1.0849609375,0.0,,0.0,finite_difference,,True,0.0,0.5156328678131104,True,,,False
9012,1.068359375,1.068359375,1.068359375,0.0,,0.0,finite_difference,,True,0.0,0.4927337169647217,True,,,False
9013,1.0673828125,1.0673828125,1.0673828125,0.0,,0.0,finite_difference,,True,0.0,0.505112886428833,True,,,False
9014,0.95458984375,0.95458984375,0.95458984375,0.0,,0.0,finite_difference,,True,0.0,0.5108799934387207,True,,,False
9015,1.19140625,1.19140625,1.19140625,0.0,,0.0,finite_difference,,True,0.0,0.499605655670166,True,,,False
9016,0.89501953125,0.89501953125,0.89501953125,0.0,,0.0,finite_difference,,True,0.0,0.5012462139129639,True,,,False
9017,0.8984375,0.8984375,0.8984375,0.0,,0.0,finite_difference,,True,0.0,0.4902462959289551,True,,,False
9018,1.0068359375,1.0068359375,1.0068359375,0.0,,0.0,finite_difference,,True,0.0,0.5022697448730469,True,,,False
9019,0.771484375,0.771484375,0.771484375,0.0,,0.0,finite_difference,,True,0.0,0.5046229362487793,True,,,False
9020,1.0390625,1.0390625,1.0390625,0.0,,0.0,finite_difference,,True,0.0,0.5036070346832275,True,,,False
9021,0.96728515625,0.96728515625,0.96728515625,0.0,,0.0,finite_difference,,True,0.0,0.5246713161468506,True,,,False
9022,0.95947265625,0.95947265625,0.95947265625,0.0,,0.0,finite_difference,,True,0.0,0.4995460510253906,True,,,False
9023,0.99169921875,0.99169921875,0.99169921875,0.0,,0.0,finite_difference,,True,0.0,0.49262356758117676,True,,,False
9024,1.0361328125,1.0361328125,1.0361328125,0.0,,0.0,finite_difference,,True,0.0,0.5042116641998291,True,,,False
9025,0.99951171875,0.99951171875,0.99951171875,0.0,,0.0,finite_difference,,True,0.0,0.5037434101104736,True,,,False
9026,0.92724609375,0.92724609375,0.92724609375,0.0,,0.0,finite_difference,,True,0.0,0.5074520111083984,True,,,False
9027,1.0322265625,1.0322265625,1.0322265625,0.0,,0.0,finite_difference,,True,0.0,0.5069098472595215,True,,,False
9028,0.90185546875,0.90185546875,0.90185546875,0.0,,0.0,finite_difference,,True,0.0,0.5060222148895264,True,,,False
9029,0.78515625,0.78515625,0.78515625,0.0,,0.0,finite_difference,,True,0.0,0.49644017219543457,True,,,False
9030,0.89501953125,0.89501953125,0.89501953125,0.0,,0.0,finite_difference,,True,0.0,0.5084478855133057,True,,,False
9031,0.9638671875,0.9638671875,0.9638671875,0.0,,0.0,finite_difference,,True,0.0,0.4995744228363037,True,,,False
9032,0.89990234375,0.89990234375,0.89990234375,0.0,,0.0,finite_difference,,True,0.0,0.48907899856567383,True,,,False
9033,0.92919921875,0.92919921875,0.92919921875,0.0,,0.0,finite_difference,,True,0.0,0.5098669528961182,True,,,False
9034,1.146484375,1.146484375,1.146484375,0.0,,0.0,finite_difference,,True,0.0,0.504810094833374,True,,,False
9035,0.98974609375,0.98974609375,0.98974609375,0.0,,0.0,finite_difference,,True,0.0,0.4944028854370117,True,,,False
9036,2.076171875,2.076171875,2.076171875,0.0,,0.0,finite_difference,,True,0.0,0.42394304275512695,True,,,False
9037,1.0732421875,1.0732421875,1.0732421875,0.0,,0.0,finite_difference,,True,0.0,0.5016529560089111,True,,,False
9038,1.0830078125,1.0830078125,1.0830078125,0.0,,0.0,finite_difference,,True,0.0,0.49480104446411133,True,,,False
9039,1.037109375,1.037109375,1.037109375,0.0,,0.0,finite_difference,,True,0.0,0.513474702835083,True,,,False
9040,0.951171875,0.951171875,0.951171875,0.0,,0.0,finite_difference,,True,0.0,0.49390125274658203,True,,,False
9041,1.275390625,1.275390625,1.275390625,0.0,,0.0,finite_difference,,True,0.0,0.49706006050109863,True,,,False
9042,0.82373046875,0.82373046875,0.82373046875,0.0,,0.0,finite_difference,,True,0.0,0.5347254276275635,True,,,False
9043,0.97119140625,0.97119140625,0.97119140625,0.0,,0.0,finite_difference,,True,0.0,0.49582552909851074,True,,,False
9044,0.85009765625,0.85009765625,0.85009765625,0.0,,0.0,finite_difference,,True,0.0,0.4993104934692383,True,,,False
9045,0.951171875,0.951171875,0.951171875,0.0,,0.0,finite_difference,,True,0.0,0.4901292324066162,True,,,False
9046,1.0712890625,1.0712890625,1.0712890625,0.0,,0.0,finite_difference,,True,0.0,0.50215744972229,True,,,False
9047,0.9765625,0.9765625,0.9765625,0.0,,0.0,finite_difference,,True,0.0,0.49413490295410156,True,,,False
9048,0.8203125,0.8203125,0.8203125,0.0,,0.0,finite_difference,,True,0.0,0.49273180961608887,True,,,False
9049,1.08984375,1.08984375,1.08984375,0.0,,0.0,finite_difference,,True,0.0,0.4878678321838379,True,,,False
9050,1.1201171875,1.1201171875,1.1201171875,0.0,,0.0,finite_difference,,True,0.0,0.47966551780700684,True,,,False
9051,0.89208984375,0.89208984375,0.89208984375,0.0,,0.0,finite_difference,,True,0.0,0.525442361831665,True,,,False
9052,1.01953125,1.01953125,1.01953125,0.0,,0.0,finite_difference,,True,0.0,0.5059685707092285,True,,,False
9053,0.923828125,0.923828125,0.923828125,0.0,,0.0,finite_difference,,True,0.0,0.5005590915679932,True,,,False
9054,0.8369140625,0.8369140625,0.8369140625,0.0,,0.0,finite_difference,,True,0.0,0.6139070987701416,True,,,False
9055,0.9404296875,0.9404296875,0.9404296875,0.0,,0.0,finite_difference,,True,0.0,0.5048906803131104,True,,,False
9056,0.86962890625,0.86962890625,0.86962890625,0.0,,0.0,finite_difference,,True,0.0,0.5042629241943359,True,,,False
9057,1.005859375,1.005859375,1.005859375,0.0,,0.0,finite_difference,,True,0.0,0.4786722660064697,True,,,False
9058,1.00390625,1.00390625,1.00390625,0.0,,0.0,finite_difference,,True,0.0,0.5070087909698486,True,,,False
9059,0.95703125,0.95703125,0.95703125,0.0,,0.0,finite_difference,,True,0.0,0.5019450187683105,True,,,False
9060,1.06640625,1.06640625,1.06640625,0.0,,0.0,finite_difference,,True,0.0,0.5049617290496826,True,,,False
9061,1.1357421875,1.1357421875,1.1357421875,0.0,,0.0,finite_difference,,True,0.0,0.4824979305267334,True,,,False
9062,0.921875,0.921875,0.921875,0.0,,0.0,finite_difference,,True,0.0,0.5150010585784912,True,,,False
9063,0.96533203125,0.96533203125,0.96533203125,0.0,,0.0,finite_difference,,True,0.0,0.5064311027526855,True,,,False
9064,0.8583984375,0.8583984375,0.8583984375,0.0,,0.0,finite_difference,,True,0.0,0.5052735805511475,True,,,False
9065,0.6943359375,0.6943359375,0.6943359375,0.0,,0.0,finite_difference,,True,0.0,0.4987211227416992,True,,,False
9066,0.9697265625,0.9697265625,0.9697265625,0.0,,0.0,finite_difference,,True,0.0,0.4932117462158203,True,,,False
9067,0.921875,0.921875,0.921875,0.0,,0.0,finite_difference,,True,0.0,0.5061426162719727,True,,,False
9068,0.9775390625,0.9775390625,0.9775390625,0.0,,0.0,finite_difference,,True,0.0,0.5035450458526611,True,,,False
9069,1.1826171875,1.1826171875,1.1826171875,0.0,,0.0,finite_difference,,True,0.0,0.5026199817657471,True,,,False
9070,0.75732421875,0.75732421875,0.75732421875,0.0,,0.0,finite_difference,,True,0.0,0.5061554908752441,True,,,False
9071,1.0546875,1.0546875,1.0546875,0.0,,0.0,finite_difference,,True,0.0,0.5082888603210449,True,,,False
9072,0.81396484375,0.81396484375,0.81396484375,0.0,,0.0,finite_difference,,True,0.0,0.42389392852783203,True,,,False
9073,0.8916015625,0.8916015625,0.8916015625,0.0,,0.0,finite_difference,,True,0.0,0.4872584342956543,True,,,False
9074,1.1064453125,1.1064453125,1.1064453125,0.0,,0.0,finite_difference,,True,0.0,0.5060749053955078,True,,,False
9075,1.078125,1.078125,1.078125,0.0,,0.0,finite_difference,,True,0.0,0.4987061023712158,True,,,False
9076,0.9599609375,0.9599609375,0.9599609375,0.0,,0.0,finite_difference,,True,0.0,0.5024173259735107,True,,,False
9077,0.95458984375,0.95458984375,0.95458984375,0.0,,0.0,finite_difference,,True,0.0,0.4942820072174072,True,,,False
9078,1.1337890625,1.1767578125,1.1552734375,-2148.4375,,-2148.4375,finite_difference,,True,10641.701631090487,0.49500370025634766,True,,,False
9079,0.83251953125,0.810546875,0.821533203125,1098.6328125,,1098.6328125,finite_difference,,True,5447.302772157502,0.4902067184448242,True,,,False
9080,0.97998046875,0.9794921875,0.979736328125,24.414062499999996,,24.414062499999996,finite_difference,,True,121.04852221514123,0.5024645328521729,True,,,False
9081,0.81201171875,0.80419921875,0.80810546875,390.62499999999994,,390.62499999999994,finite_difference,,True,1941.2156793863078,0.5056314468383789,True,,,False
9082,0.86767578125,0.8701171875,0.868896484375,-122.07031249999999,,-122.07031249999999,finite_difference,,True,604.0850729500415,0.5159647464752197,True,,,False
9083,1.056640625,1.056640625,1.056640625,0.0,,0.0,finite_difference,,True,0.0,0.5075876712799072,True,,,False
9084,0.89453125,0.865234375,0.8798828125,1464.8437499999998,,1464.8437499999998,finite_difference,,True,7270.081387598532,0.4975254535675049,True,,,False
9085,0.88916015625,0.88916015625,0.88916015625,0.0,,0.0,finite_difference,,True,0.0,0.48844480514526367,True,,,False
9086,0.876953125,0.876953125,0.876953125,0.0,,0.0,finite_difference,,True,0.0,0.5119349956512451,True,,,False
9087,0.79052734375,0.79052734375,0.79052734375,0.0,,0.0,finite_difference,,True,0.0,0.5068938732147217,True,,,False
9088,1.1650390625,1.1650390625,1.1650390625,0.0,,0.0,finite_difference,,True,0.0,0.5085413455963135,True,,,False
9089,0.91015625,0.88525390625,0.897705078125,1245.1171875,,1245.1171875,finite_difference,,True,6170.768743986793,0.49964118003845215,True,,,False
9090,0.92724609375,0.92724609375,0.92724609375,0.0,,0.0,finite_difference,,True,0.0,0.5057578086853027,True,,,False
9091,0.916015625,0.916015625,0.916015625,0.0,,0.0,finite_difference,,True,0.0,0.5060234069824219,True,,,False
9092,0.857421875,0.84765625,0.8525390625,488.28124999999994,,488.28124999999994,finite_difference,,True,2419.6596537351593,0.4924812316894531,True,,,False
9093,0.8291015625,0.82861328125,0.828857421875,24.414062499999996,,24.414062499999996,finite_difference,,True,121.21808602265769,0.5077512264251709,True,,,False
9094,0.82373046875,0.82373046875,0.82373046875,0.0,,0.0,finite_difference,,True,0.0,0.49918150901794434,True,,,False
9095,0.755859375,0.755859375,0.755859375,0.0,,0.0,finite_difference,,True,0.0,0.48416757583618164,True,,,False
9096,1.0107421875,1.0107421875,1.0107421875,0.0,,0.0,finite_difference,,True,0.0,0.5026912689208984,True,,,False
9097,1.05859375,1.0615234375,1.06005859375,-146.484375,,-146.484375,finite_difference,,True,727.5992934219253,0.5347809791564941,True,,,False
9098,0.8515625,0.857421875,0.8544921875,-292.96875,,-292.96875,finite_difference,,True,1454.7859823747888,0.5082321166992188,True,,,False
9099,0.77099609375,0.77099609375,0.77099609375,0.0,,0.0,finite_difference,,True,0.0,0.5153994560241699,True,,,False
9100,0.9169921875,0.9169921875,0.9169921875,0.0,,0.0,finite_difference,,True,0.0,0.504401445388794,True,,,False
9101,0.89599609375,0.89599609375,0.89599609375,0.0,,0.0,finite_difference,,True,0.0,0.5309674739837646,True,,,False
9102,0.880859375,0.880859375,0.880859375,0.0,,0.0,finite_difference,,True,0.0,0.4949653148651123,True,,,False
9103,1.115234375,1.115234375,1.115234375,0.0,,0.0,finite_difference,,True,0.0,0.4875490665435791,True,,,False
9104,0.83154296875,0.83154296875,0.83154296875,0.0,,0.0,finite_difference,,True,0.0,0.4965331554412842,True,,,False
9105,1.0966796875,1.0966796875,1.0966796875,0.0,,0.0,finite_difference,,True,0.0,0.4934258460998535,True,,,False
9106,0.880859375,0.880859375,0.880859375,0.0,,0.0,finite_difference,,True,0.0,0.5083420276641846,True,,,False
9107,0.93408203125,0.93408203125,0.93408203125,0.0,,0.0,finite_difference,,True,0.0,0.4929080009460449,True,,,False
9108,0.7109375,0.7109375,0.7109375,0.0,,0.0,finite_difference,,True,0.0,0.4241602420806885,True,,,False
9109,0.96826171875,0.96826171875,0.96826171875,0.0,,0.0,finite_difference,,True,0.0,0.5056166648864746,True,,,False
9110,0.921875,0.921875,0.921875,0.0,,0.0,finite_difference,,True,0.0,0.5065600872039795,True,,,False
9111,1.08203125,1.08203125,1.08203125,0.0,,0.0,finite_difference,,True,0.0,0.4985036849975586,True,,,False
9112,0.958984375,0.958984375,0.958984375,0.0,,0.0,finite_difference,,True,0.0,0.5012469291687012,True,,,False
9113,1.0,1.0,1.0,0.0,,0.0,finite_difference,,True,0.0,0.5080978870391846,True,,,False
9114,0.927734375,0.927734375,0.927734375,0.0,,0.0,finite_difference,,True,0.0,0.49181079864501953,True,,,False
9115,0.91650390625,0.91650390625,0.91650390625,0.0,,0.0,finite_difference,,True,0.0,0.5253908634185791,True,,,False
9116,0.95654296875,0.95654296875,0.95654296875,0.0,,0.0,finite_difference,,True,0.0,0.5046288967132568,True,,,False
9117,1.0634765625,1.0634765625,1.0634765625,0.0,,0.0,finite_difference,,True,0.0,0.4935135841369629,True,,,False
9118,0.8603515625,0.8603515625,0.8603515625,0.0,,0.0,finite_difference,,True,0.0,0.505974531173706,True,,,False
9119,1.0556640625,1.0556640625,1.0556640625,0.0,,0.0,finite_difference,,True,0.0,0.49555039405822754,True,,,False
9120,0.90771484375,0.90771484375,0.90771484375,0.0,,0.0,finite_difference,,True,0.0,0.5017056465148926,True,,,False
9121,0.8642578125,0.8642578125,0.8642578125,0.0,,0.0,finite_difference,,True,0.0,0.492539644241333,True,,,False
9122,1.0,1.0,1.0,0.0,,0.0,finite_difference,,True,0.0,0.5064563751220703,True,,,False
9123,1.009765625,1.009765625,1.009765625,0.0,,0.0,finite_difference,,True,0.0,0.480863094329834,True,,,False
9124,0.97314453125,0.97314453125,0.97314453125,0.0,,0.0,finite_difference,,True,0.0,0.5074818134307861,True,,,False
9125,0.84814453125,0.84814453125,0.84814453125,0.0,,0.0,finite_difference,,True,0.0,0.4991614818572998,True,,,False
9126,0.9169921875,0.9169921875,0.9169921875,0.0,,0.0,finite_difference,,True,0.0,0.4910318851470947,True,,,False
9127,0.88623046875,0.89013671875,0.88818359375,-195.31249999999997,,-195.31249999999997,finite_difference,,True,966.7798385994807,0.5055296421051025,True,,,False
9128,0.88818359375,0.88818359375,0.88818359375,0.0,,0.0,finite_difference,,True,0.0,0.5154492855072021,True,,,False
9129,0.82763671875,0.82763671875,0.82763671875,0.0,,0.0,finite_difference,,True,0.0,0.49870991706848145,True,,,False
9130,0.94921875,0.9375,0.943359375,585.9375,,585.9375,finite_difference,,True,2911.086259172626,0.5081315040588379,True,,,False
9131,1.0361328125,0.95458984375,0.995361328125,4077.1484374999995,,4077.1484374999995,finite_difference,,True,20202.61329443055,0.5115635395050049,True,,,False
9132,0.80517578125,0.80517578125,0.80517578125,0.0,,0.0,finite_difference,,True,0.0,0.5027866363525391,True,,,False
9133,0.9560546875,0.9560546875,0.9560546875,0.0,,0.0,finite_difference,,True,0.0,0.515805721282959,True,,,False
9134,0.88671875,0.888671875,0.8876953125,-97.65624999999999,,-97.65624999999999,finite_difference,,True,484.7079913737674,0.501467227935791,True,,,False
9135,0.8505859375,0.8505859375,0.8505859375,0.0,,0.0,finite_difference,,True,0.0,0.4984114170074463,True,,,False
9136,0.8779296875,0.8779296875,0.8779296875,0.0,,0.0,finite_difference,,True,0.0,0.49086546897888184,True,,,False
9137,0.89013671875,0.8974609375,0.893798828125,-366.21093749999994,,-366.21093749999994,finite_difference,,True,1816.3853965322542,0.5334703922271729,True,,,False
9138,0.8798828125,0.87744140625,0.878662109375,122.07031249999999,,122.07031249999999,finite_difference,,True,604.5768457949406,0.5084564685821533,True,,,False
9139,1.0146484375,1.0146484375,1.0146484375,0.0,,0.0,finite_difference,,True,0.0,0.4944772720336914,True,,,False
9140,0.9169921875,0.91748046875,0.917236328125,-24.414062499999996,,-24.414062499999996,finite_difference,,True,120.91683602270662,0.4920501708984375,True,,,False
9141,1.0458984375,1.0673828125,1.056640625,-1074.21875,,-1074.21875,finite_difference,,True,5327.141029058788,0.5000259876251221,True,,,False
9142,0.9267578125,0.9267578125,0.9267578125,0.0,,0.0,finite_difference,,True,0.0,0.5032320022583008,True,,,False
9143,0.9755859375,0.9755859375,0.9755859375,0.0,,0.0,finite_difference,,True,0.0,0.506425142288208,True,,,False
9144,0.1231689453125,0.1231689453125,0.1231689453125,0.0,,0.0,finite_difference,,True,0.0,0.4246950149536133,True,,,False
9145,0.884765625,0.884765625,0.884765625,0.0,,0.0,finite_difference,,True,0.0,0.49915051460266113,True,,,False
9146,0.86572265625,0.87841796875,0.8720703125,-634.765625,,-634.765625,finite_difference,,True,3153.1253205482294,0.5034511089324951,True,,,False
9147,0.9296875,0.90869140625,0.919189453125,1049.8046875,,1049.8046875,finite_difference,,True,5199.45644018769,0.48450756072998047,True,,,False
9148,0.85693359375,0.85693359375,0.85693359375,0.0,,0.0,finite_difference,,True,0.0,0.5041041374206543,True,,,False
9149,0.89990234375,0.89990234375,0.89990234375,0.0,,0.0,finite_difference,,True,0.0,0.5007085800170898,True,,,False
9150,1.0673828125,1.0673828125,1.0673828125,0.0,,0.0,finite_difference,,True,0.0,0.5065114498138428,True,,,False
9151,0.9169921875,0.9169921875,0.9169921875,0.0,,0.0,finite_difference,,True,0.0,0.48926663398742676,True,,,False
9152,0.95458984375,0.97119140625,0.962890625,-830.0781249999999,,-830.0781249999999,finite_difference,,True,4119.459667588512,0.5063328742980957,True,,,False
9153,0.81201171875,0.81201171875,0.81201171875,0.0,,0.0,finite_difference,,True,0.0,0.5170481204986572,True,,,False
9154,0.99462890625,1.001953125,0.998291015625,-366.21093749999994,,-366.21093749999994,finite_difference,,True,1815.035184146973,0.49593520164489746,True,,,False
9155,1.1123046875,1.1123046875,1.1123046875,0.0,,0.0,finite_difference,,True,0.0,0.49201250076293945,True,,,False
