step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
17605,1.2587890625,1.2568359375,1.2578125,0.010280726268846505,,0.010280726268846505,finite_difference,,True,0.05095122482199079,0.4355580806732178,True,,,False
17606,1.240234375,1.2353515625,1.23779296875,0.02570181567211626,,0.02570181567211626,finite_difference,,True,0.12755075379329062,0.43538713455200195,True,,,False
17607,1.2216796875,1.1982421875,1.2099609375,0.12336871522615807,,0.12336871522615807,finite_difference,,True,0.6132027169087447,0.43944549560546875,True,,,False
17608,1.25390625,1.2421875,1.248046875,0.061684357613079034,,0.061684357613079034,finite_difference,,True,0.3057045847263752,0.43546533584594727,True,,,False
17609,1.2421875,1.205078125,1.2236328125,0.1953337991080836,,0.1953337991080836,finite_difference,,True,0.9668488912533811,0.4358937740325928,True,,,False
17610,1.3359375,1.353515625,1.3447265625,-0.09252653641961854,,-0.09252653641961854,finite_difference,,True,0.4578125373235377,0.4413411617279053,True,,,False
17611,1.314453125,1.294921875,1.3046875,0.10280726268846505,,0.10280726268846505,finite_difference,,True,0.5107413289288338,0.43730783462524414,True,,,False
17612,1.296875,1.275390625,1.2861328125,0.11308798895731155,,0.11308798895731155,finite_difference,,True,0.5609786805609411,0.43523287773132324,True,,,False
17613,1.3798828125,1.3857421875,1.3828125,-0.030842178806539517,,-0.030842178806539517,finite_difference,,True,0.15302533928364404,0.4496147632598877,True,,,False
17614,1.341796875,1.400390625,1.37109375,-0.30842178806539516,,-0.30842178806539516,finite_difference,,True,1.5294323563655252,0.43650364875793457,True,,,False
17615,1.349609375,1.3515625,1.3505859375,-0.010280726268846505,,-0.010280726268846505,finite_difference,,True,0.050941814062347206,0.43541383743286133,True,,,False
17616,1.30078125,1.337890625,1.3193359375,-0.1953337991080836,,-0.1953337991080836,finite_difference,,True,0.9675411431183909,0.4349517822265625,True,,,False
17617,1.1865234375,1.236328125,1.21142578125,-0.26215851985558586,,-0.26215851985558586,finite_difference,,True,1.299115038219157,0.43970298767089844,True,,,False
17618,1.3427734375,1.34765625,1.34521484375,-0.02570181567211626,,-0.02570181567211626,finite_difference,,True,0.1274415120387167,0.4349784851074219,True,,,False
17619,1.3232421875,1.359375,1.34130859375,-0.19019343597366034,,-0.19019343597366034,finite_difference,,True,0.9445943921731065,0.4413590431213379,True,,,False
17620,1.2978515625,1.2470703125,1.2724609375,0.26729888299000915,,0.26729888299000915,finite_difference,,True,1.3229149568159775,0.4357590675354004,True,,,False
17621,1.322265625,1.369140625,1.345703125,-0.24673743045231614,,-0.24673743045231614,finite_difference,,True,1.2237908734850131,0.4358644485473633,True,,,False
17622,1.341796875,1.330078125,1.3359375,0.061684357613079034,,0.061684357613079034,finite_difference,,True,0.30585189564183046,0.4402613639831543,True,,,False
17623,1.31640625,1.3115234375,1.31396484375,0.02570181567211626,,0.02570181567211626,finite_difference,,True,0.1273201886597471,0.4347870349884033,True,,,False
17624,1.2841796875,1.2373046875,1.2607421875,0.24673743045231614,,0.24673743045231614,finite_difference,,True,1.2244318029307506,0.4360947608947754,True,,,False
17625,1.21484375,1.2548828125,1.23486328125,-0.21075488851135335,,-0.21075488851135335,finite_difference,,True,1.0442284325970632,0.44603657722473145,True,,,False
17626,1.3037109375,1.28125,1.29248046875,0.11822835209173481,,0.11822835209173481,finite_difference,,True,0.5870834039039554,0.43543100357055664,True,,,False
17627,1.3544921875,1.3759765625,1.365234375,-0.11308798895731155,,-0.11308798895731155,finite_difference,,True,0.5603707446334409,0.43489789962768555,True,,,False
17628,1.322265625,1.3779296875,1.35009765625,-0.2930006986621254,,-0.2930006986621254,finite_difference,,True,1.4535099224360633,0.4450082778930664,True,,,False
17629,1.2763671875,1.294921875,1.28564453125,-0.0976668995540418,,-0.0976668995540418,finite_difference,,True,0.4841299750712645,0.4381132125854492,True,,,False
17630,1.2705078125,1.306640625,1.28857421875,-0.19019343597366034,,-0.19019343597366034,finite_difference,,True,0.941026805075419,0.43744325637817383,True,,,False
17631,1.3564453125,1.3544921875,1.35546875,0.010280726268846505,,0.010280726268846505,finite_difference,,True,0.05092865318028995,0.44204235076904297,True,,,False
17632,1.2421875,1.263671875,1.2529296875,-0.11308798895731155,,-0.11308798895731155,finite_difference,,True,0.5593256360618049,0.4356555938720703,True,,,False
17633,1.291015625,1.361328125,1.326171875,-0.37010614567847416,,-0.37010614567847416,finite_difference,,True,1.8368460355949698,0.43248558044433594,True,,,False
17634,1.3740234375,1.4013671875,1.3876953125,-0.14393016776385106,,-0.14393016776385106,finite_difference,,True,0.714126330542375,0.445162296295166,True,,,False
17635,1.365234375,1.3525390625,1.35888671875,0.06682472074750229,,0.06682472074750229,finite_difference,,True,0.3315200848471027,0.4349205493927002,True,,,False
17636,1.33203125,1.34375,1.337890625,-0.061684357613079034,,-0.061684357613079034,finite_difference,,True,0.3057175726979233,0.4351522922515869,True,,,False
17637,1.2470703125,1.275390625,1.26123046875,-0.14907053089827432,,-0.14907053089827432,finite_difference,,True,0.7412188334695157,0.4414191246032715,True,,,False
17638,1.3203125,1.3955078125,1.35791015625,-0.39580796135059043,,-0.39580796135059043,finite_difference,,True,1.9639926166615442,0.43590664863586426,True,,,False
17639,1.3095703125,1.3154296875,1.3125,-0.030842178806539517,,-0.030842178806539517,finite_difference,,True,0.15298257645987437,0.4370110034942627,True,,,False
17640,1.3115234375,1.3095703125,1.310546875,0.010280726268846505,,0.010280726268846505,finite_difference,,True,0.05101852675522664,0.4459214210510254,True,,,False
17641,1.30078125,1.283203125,1.2919921875,0.09252653641961854,,0.09252653641961854,finite_difference,,True,0.45866380561044195,0.4357566833496094,True,,,False
17642,1.2890625,1.322265625,1.3056640625,-0.1747723465703906,,-0.1747723465703906,finite_difference,,True,0.8664910571862915,0.4375936985015869,True,,,False
17643,1.2236328125,1.21484375,1.21923828125,0.04626326820980927,,0.04626326820980927,finite_difference,,True,0.22950953414230182,0.4404892921447754,True,,,False
17644,1.216796875,1.2568359375,1.23681640625,-0.21075488851135335,,-0.21075488851135335,finite_difference,,True,1.04308806839833,0.5578627586364746,True,,,False
17645,1.35546875,1.341796875,1.3486328125,0.07196508388192553,,0.07196508388192553,finite_difference,,True,0.3573706849053693,0.4476761817932129,True,,,False
17646,1.296875,1.3154296875,1.30615234375,-0.0976668995540418,,-0.0976668995540418,finite_difference,,True,0.4833888536434887,0.43624258041381836,True,,,False
17647,1.2314453125,1.2607421875,1.24609375,-0.15421089403269758,,-0.15421089403269758,finite_difference,,True,0.7652451926399155,0.4353973865509033,True,,,False
17648,1.255859375,1.2509765625,1.25341796875,0.02570181567211626,,0.02570181567211626,finite_difference,,True,0.1273682689980941,0.45110368728637695,True,,,False
17649,1.19140625,1.234375,1.212890625,-0.2261759779146231,,-0.2261759779146231,finite_difference,,True,1.1214753509444293,0.43687891960144043,True,,,False
17650,1.31640625,1.3056640625,1.31103515625,0.056543994478655775,,0.056543994478655775,finite_difference,,True,0.2804156962821056,0.435992956161499,True,,,False
17651,1.3251953125,1.337890625,1.33154296875,-0.06682472074750229,,-0.06682472074750229,finite_difference,,True,0.3307404185254853,0.43853163719177246,True,,,False
17652,1.2744140625,1.25,1.26220703125,0.1285090783605813,,0.1285090783605813,finite_difference,,True,0.6376621747157455,0.43598461151123047,True,,,False
17653,1.28515625,1.23828125,1.26171875,0.24673743045231614,,0.24673743045231614,finite_difference,,True,1.2231369703663064,0.4367177486419678,True,,,False
17654,1.2841796875,1.279296875,1.28173828125,0.02570181567211626,,0.02570181567211626,finite_difference,,True,0.12724559143070582,0.4430813789367676,True,,,False
17655,1.2236328125,1.1953125,1.20947265625,0.14907053089827432,,0.14907053089827432,finite_difference,,True,0.7405655225326808,0.43484020233154297,True,,,False
17656,1.1982421875,1.1845703125,1.19140625,0.07196508388192553,,0.07196508388192553,finite_difference,,True,0.35670030329293395,0.43535614013671875,True,,,False
17657,1.3349609375,1.341796875,1.33837890625,-0.035982541940962766,,-0.035982541940962766,finite_difference,,True,0.17817924080454223,0.446666955947876,True,,,False
17658,1.2724609375,1.236328125,1.25439453125,0.19019343597366034,,0.19019343597366034,finite_difference,,True,0.9420635640310169,0.4351835250854492,True,,,False
17659,1.21484375,1.2666015625,1.24072265625,-0.2724392461244324,,-0.2724392461244324,finite_difference,,True,1.3546585256230452,0.43701767921447754,True,,,False
17660,1.3212890625,1.322265625,1.32177734375,-0.005140363134423252,,-0.005140363134423252,finite_difference,,True,0.025506750152786126,0.4514167308807373,True,,,False
17661,1.3076171875,1.328125,1.31787109375,-0.1079476258228883,,-0.1079476258228883,finite_difference,,True,0.5360832149839492,0.43670177459716797,True,,,False
17662,1.259765625,1.2236328125,1.24169921875,0.19019343597366034,,0.19019343597366034,finite_difference,,True,0.9419584588865628,0.4353330135345459,True,,,False
17663,1.2353515625,1.2705078125,1.2529296875,-0.18505307283923708,,-0.18505307283923708,finite_difference,,True,0.9179434620809079,0.44463038444519043,True,,,False
17664,1.3330078125,1.4013671875,1.3671875,-0.3598254194096277,,-0.3598254194096277,finite_difference,,True,1.782395399233518,0.43846583366394043,True,,,False
17665,1.2421875,1.171875,1.20703125,0.37010614567847416,,0.37010614567847416,finite_difference,,True,1.8304646604646766,0.4414968490600586,True,,,False
17666,1.2646484375,1.2470703125,1.255859375,0.09252653641961854,,0.09252653641961854,finite_difference,,True,0.4585806124060231,0.4517631530761719,True,,,False
17667,1.224609375,1.20703125,1.2158203125,0.09252653641961854,,0.09252653641961854,finite_difference,,True,0.4591889320242457,0.43482279777526855,True,,,False
17668,1.322265625,1.2998046875,1.31103515625,0.11822835209173481,,0.11822835209173481,finite_difference,,True,0.5860345181692065,0.43578600883483887,True,,,False
17669,1.267578125,1.2587890625,1.26318359375,0.04626326820980927,,0.04626326820980927,finite_difference,,True,0.2293346660189773,0.4360678195953369,True,,,False
17670,1.46875,1.4853515625,1.47705078125,-0.0873861732851953,,-0.0873861732851953,finite_difference,,True,0.43366842272906997,0.436352014541626,True,,,False
17671,1.3671875,1.4013671875,1.38427734375,-0.17991270970481385,,-0.17991270970481385,finite_difference,,True,0.8901695658063213,0.43509340286254883,True,,,False
17672,1.3271484375,1.275390625,1.30126953125,0.2724392461244324,,0.2724392461244324,finite_difference,,True,1.3474088415260095,0.4437873363494873,True,,,False
17673,1.41015625,1.40625,1.408203125,0.02056145253769301,,0.02056145253769301,finite_difference,,True,0.10192455405032987,0.43549513816833496,True,,,False
17674,1.3046875,1.330078125,1.3173828125,-0.13364944149500457,,-0.13364944149500457,finite_difference,,True,0.6614924509394685,0.43630528450012207,True,,,False
17675,1.2919921875,1.27734375,1.28466796875,0.07710544701634879,,0.07710544701634879,finite_difference,,True,0.3828214937573294,0.45270347595214844,True,,,False
17676,1.330078125,1.2939453125,1.31201171875,0.19019343597366034,,0.19019343597366034,finite_difference,,True,0.9428807330340461,0.4349508285522461,True,,,False
17677,1.2431640625,1.2666015625,1.2548828125,-0.12336871522615807,,-0.12336871522615807,finite_difference,,True,0.6129285889303979,0.4360661506652832,True,,,False
17678,1.2783203125,1.296875,1.28759765625,-0.0976668995540418,,-0.0976668995540418,finite_difference,,True,0.4842741788023803,0.4497249126434326,True,,,False
17679,1.22265625,1.228515625,1.2255859375,-0.030842178806539517,,-0.030842178806539517,finite_difference,,True,0.15270152692308864,0.4350903034210205,True,,,False
17680,1.26171875,1.2822265625,1.27197265625,-0.1079476258228883,,-0.1079476258228883,finite_difference,,True,0.5359297500997724,0.43608856201171875,True,,,False
17681,1.3037109375,1.2626953125,1.283203125,0.2158952516457766,,0.2158952516457766,finite_difference,,True,1.0689346939907982,0.4509134292602539,True,,,False
17682,1.4736328125,1.48828125,1.48095703125,-0.07710544701634879,,-0.07710544701634879,finite_difference,,True,0.3823888585287803,0.43520474433898926,True,,,False
17683,1.197265625,1.2099609375,1.20361328125,-0.06682472074750229,,-0.06682472074750229,finite_difference,,True,0.33080847298791133,0.43645334243774414,True,,,False
17684,1.2919921875,1.314453125,1.30322265625,-0.11822835209173481,,-0.11822835209173481,finite_difference,,True,0.5858471477097444,0.441481351852417,True,,,False
17685,1.2548828125,1.291015625,1.27294921875,-0.19019343597366034,,-0.19019343597366034,finite_difference,,True,0.9450186465686624,0.43683314323425293,True,,,False
17686,1.3173828125,1.3115234375,1.314453125,0.030842178806539517,,0.030842178806539517,finite_difference,,True,0.15256212375364644,0.4357790946960449,True,,,False
17687,1.263671875,1.2802734375,1.27197265625,-0.0873861732851953,,-0.0873861732851953,finite_difference,,True,0.4330367279041209,0.4395449161529541,True,,,False
17688,1.267578125,1.2939453125,1.28076171875,-0.13878980462942783,,-0.13878980462942783,finite_difference,,True,0.6888818487407311,0.43540453910827637,True,,,False
17689,1.2744140625,1.32421875,1.29931640625,-0.26215851985558586,,-0.26215851985558586,finite_difference,,True,1.2952803478733583,0.4358649253845215,True,,,False
17690,1.201171875,1.205078125,1.203125,-0.02056145253769301,,-0.02056145253769301,finite_difference,,True,0.10188625317491314,0.4399387836456299,True,,,False
17691,1.25,1.2607421875,1.25537109375,-0.056543994478655775,,-0.056543994478655775,finite_difference,,True,0.2798592697819193,0.43547606468200684,True,,,False
17692,1.3447265625,1.322265625,1.33349609375,0.11822835209173481,,0.11822835209173481,finite_difference,,True,0.5863710274659395,0.4364659786224365,True,,,False
17693,1.2255859375,1.25390625,1.23974609375,-0.14907053089827432,,-0.14907053089827432,finite_difference,,True,0.738522509057194,0.4434225559234619,True,,,False
17694,1.234375,1.2548828125,1.24462890625,-0.1079476258228883,,-0.1079476258228883,finite_difference,,True,0.5363544993292079,0.43578529357910156,True,,,False
17695,1.2958984375,1.2734375,1.28466796875,0.11822835209173481,,0.11822835209173481,finite_difference,,True,0.5866990749548255,0.43540215492248535,True,,,False
17696,1.296875,1.3701171875,1.33349609375,-0.38552723508174397,,-0.38552723508174397,finite_difference,,True,1.9120485055598906,0.44116663932800293,True,,,False
17697,1.2685546875,1.341796875,1.30517578125,-0.38552723508174397,,-0.38552723508174397,finite_difference,,True,1.9093204896111604,0.43587446212768555,True,,,False
17698,1.400390625,1.3369140625,1.36865234375,0.33412360373751143,,0.33412360373751143,finite_difference,,True,1.655765877202578,0.4364616870880127,True,,,False
17699,1.3271484375,1.3193359375,1.3232421875,0.04112290507538602,,0.04112290507538602,finite_difference,,True,0.20403944012422331,0.44214797019958496,True,,,False
17700,1.3271484375,1.3359375,1.33154296875,-0.04626326820980927,,-0.04626326820980927,finite_difference,,True,0.22930872529219146,0.43566441535949707,True,,,False
17701,1.3916015625,1.3701171875,1.380859375,0.11308798895731155,,0.11308798895731155,finite_difference,,True,0.561077562315872,0.4757566452026367,True,,,False
17702,1.2451171875,1.2431640625,1.244140625,0.010280726268846505,,0.010280726268846505,finite_difference,,True,0.05104425009881324,0.44075751304626465,True,,,False
17703,1.34765625,1.341796875,1.3447265625,0.030842178806539517,,0.030842178806539517,finite_difference,,True,0.15277891898051146,0.4359619617462158,True,,,False
17704,1.3017578125,1.3134765625,1.3076171875,-0.061684357613079034,,-0.061684357613079034,finite_difference,,True,0.3055704752624553,0.43578600883483887,True,,,False
17705,1.380859375,1.3330078125,1.35693359375,0.2518777935867394,,0.2518777935867394,finite_difference,,True,1.251969530268688,0.44474267959594727,True,,,False
17706,1.234375,1.1962890625,1.21533203125,0.20047416224250686,,0.20047416224250686,finite_difference,,True,0.9942291828114458,0.43624448776245117,True,,,False
17707,1.2587890625,1.2529296875,1.255859375,0.030842178806539517,,0.030842178806539517,finite_difference,,True,0.15301775763836115,0.43617749214172363,True,,,False
17708,1.2822265625,1.2265625,1.25439453125,0.2930006986621254,,0.2930006986621254,finite_difference,,True,1.4522905019514438,0.4406142234802246,True,,,False
17709,1.2744140625,1.287109375,1.28076171875,-0.06682472074750229,,-0.06682472074750229,finite_difference,,True,0.3317690617074647,0.4353199005126953,True,,,False
17710,1.220703125,1.197265625,1.208984375,0.12336871522615807,,0.12336871522615807,finite_difference,,True,0.6118293918006702,0.431502103805542,True,,,False
17711,1.3388671875,1.3466796875,1.3427734375,-0.04112290507538602,,-0.04112290507538602,finite_difference,,True,0.20353285219557488,0.4426381587982178,True,,,False
17712,1.3544921875,1.36328125,1.35888671875,-0.04626326820980927,,-0.04626326820980927,finite_difference,,True,0.22918300598446928,0.4366767406463623,True,,,False
17713,1.357421875,1.388671875,1.373046875,-0.16449162030154407,,-0.16449162030154407,finite_difference,,True,0.814959163257977,0.4350135326385498,True,,,False
17714,1.2265625,1.2373046875,1.23193359375,-0.056543994478655775,,-0.056543994478655775,finite_difference,,True,0.28063645385723046,0.44637036323547363,True,,,False
17715,1.25,1.23046875,1.240234375,0.10280726268846505,,0.10280726268846505,finite_difference,,True,0.5086006217451933,0.43598198890686035,True,,,False
17716,1.3154296875,1.318359375,1.31689453125,-0.015421089403269759,,-0.015421089403269759,finite_difference,,True,0.07639809987591083,0.43582630157470703,True,,,False
17717,1.29296875,1.328125,1.310546875,-0.18505307283923708,,-0.18505307283923708,finite_difference,,True,0.9170941571102204,0.4490933418273926,True,,,False
17718,1.265625,1.2666015625,1.26611328125,-0.005140363134423252,,-0.005140363134423252,finite_difference,,True,0.02545631400146137,0.43756580352783203,True,,,False
17719,1.3681640625,1.3212890625,1.3447265625,0.24673743045231614,,0.24673743045231614,finite_difference,,True,1.222778582140667,0.4367082118988037,True,,,False
17720,1.3154296875,1.2822265625,1.298828125,0.1747723465703906,,0.1747723465703906,finite_difference,,True,0.8671339723778944,0.44846367835998535,True,,,False
17721,1.1806640625,1.2548828125,1.2177734375,-0.3906675982161672,,-0.3906675982161672,finite_difference,,True,1.9352145575818183,0.43528199195861816,True,,,False
17722,1.3515625,1.3505859375,1.35107421875,0.005140363134423252,,0.005140363134423252,finite_difference,,True,0.025472276906951766,0.4360690116882324,True,,,False
17723,1.2724609375,1.2431640625,1.2578125,0.15421089403269758,,0.15421089403269758,finite_difference,,True,0.7646604702956136,0.44721150398254395,True,,,False
17724,1.3115234375,1.2880859375,1.2998046875,0.12336871522615807,,0.12336871522615807,finite_difference,,True,0.6123468945456059,0.4356403350830078,True,,,False
17725,1.2587890625,1.2509765625,1.2548828125,0.04112290507538602,,0.04112290507538602,finite_difference,,True,0.2039119348031892,0.43578147888183594,True,,,False
17726,1.2412109375,1.2138671875,1.2275390625,0.14393016776385106,,0.14393016776385106,finite_difference,,True,0.7148666107806815,0.4412815570831299,True,,,False
17727,1.2822265625,1.25,1.26611328125,0.16963198343596733,,0.16963198343596733,finite_difference,,True,0.8398194882806777,0.43651676177978516,True,,,False
17728,1.337890625,1.3330078125,1.33544921875,0.02570181567211626,,0.02570181567211626,finite_difference,,True,0.1275844181997078,0.4401967525482178,True,,,False
17729,1.2392578125,1.2841796875,1.26171875,-0.23645670418346962,,-0.23645670418346962,finite_difference,,True,1.1705796411677392,0.43765830993652344,True,,,False
17730,1.25,1.3037109375,1.27685546875,-0.2827199723932789,,-0.2827199723932789,finite_difference,,True,1.398724396162429,0.43799567222595215,True,,,False
17731,1.2900390625,1.2861328125,1.2880859375,0.02056145253769301,,0.02056145253769301,finite_difference,,True,0.10211196357423928,0.4417126178741455,True,,,False
17732,1.2822265625,1.333984375,1.30810546875,-0.2724392461244324,,-0.2724392461244324,finite_difference,,True,1.3508674560820413,0.44323301315307617,True,,,False
17733,1.2333984375,1.24609375,1.23974609375,-0.06682472074750229,,-0.06682472074750229,finite_difference,,True,0.33172894409492265,0.4373195171356201,True,,,False
17734,1.2421875,1.2373046875,1.23974609375,0.02570181567211626,,0.02570181567211626,finite_difference,,True,0.12729425863638527,0.44085216522216797,True,,,False
17735,1.3212890625,1.314453125,1.31787109375,0.035982541940962766,,0.035982541940962766,finite_difference,,True,0.1779855146265644,0.4361999034881592,True,,,False
17736,1.3056640625,1.2939453125,1.2998046875,0.061684357613079034,,0.061684357613079034,finite_difference,,True,0.30589691769020516,0.43550896644592285,True,,,False
17737,1.2763671875,1.26171875,1.26904296875,0.07710544701634879,,0.07710544701634879,finite_difference,,True,0.38296718643339767,0.4401373863220215,True,,,False
17738,1.3310546875,1.3916015625,1.361328125,-0.3187025143342417,,-0.3187025143342417,finite_difference,,True,1.5799115063786704,0.43593811988830566,True,,,False
17739,1.3125,1.283203125,1.2978515625,0.15421089403269758,,0.15421089403269758,finite_difference,,True,0.7633654676905558,0.43604564666748047,True,,,False
17740,1.3408203125,1.306640625,1.32373046875,0.17991270970481385,,0.17991270970481385,finite_difference,,True,0.8926403702368599,0.4416968822479248,True,,,False
17741,1.2412109375,1.2880859375,1.2646484375,-0.24673743045231614,,-0.24673743045231614,finite_difference,,True,1.2248504065650163,0.435957670211792,True,,,False
17742,1.3828125,1.3603515625,1.37158203125,0.11822835209173481,,0.11822835209173481,finite_difference,,True,0.5854660500952572,0.4355754852294922,True,,,False
17743,1.3662109375,1.3271484375,1.3466796875,0.2056145253769301,,0.2056145253769301,finite_difference,,True,1.0183389080395586,0.44678449630737305,True,,,False
17744,1.33984375,1.2998046875,1.31982421875,0.21075488851135335,,0.21075488851135335,finite_difference,,True,1.0434979091746637,0.4384126663208008,True,,,False
17745,1.36328125,1.384765625,1.3740234375,-0.11308798895731155,,-0.11308798895731155,finite_difference,,True,0.5604958117945378,0.43547868728637695,True,,,False
17746,1.271484375,1.265625,1.2685546875,0.030842178806539517,,0.030842178806539517,finite_difference,,True,0.15271884293960425,0.45230698585510254,True,,,False
17747,1.3818359375,1.37890625,1.38037109375,0.015421089403269759,,0.015421089403269759,finite_difference,,True,0.07646600559984142,0.43620729446411133,True,,,False
17748,1.2919921875,1.30859375,1.30029296875,-0.0873861732851953,,-0.0873861732851953,finite_difference,,True,0.4336146283126658,0.4353156089782715,True,,,False
17749,1.2451171875,1.25,1.24755859375,-0.02570181567211626,,-0.02570181567211626,finite_difference,,True,0.12767494542511426,0.4448237419128418,True,,,False
17750,1.3291015625,1.341796875,1.33544921875,-0.06682472074750229,,-0.06682472074750229,finite_difference,,True,0.3323227875181071,0.4362154006958008,True,,,False
17751,1.2412109375,1.2490234375,1.2451171875,-0.04112290507538602,,-0.04112290507538602,finite_difference,,True,0.2040060572383304,0.43669605255126953,True,,,False
17752,1.2392578125,1.2412109375,1.240234375,-0.010280726268846505,,-0.010280726268846505,finite_difference,,True,0.05104315273328225,0.44533777236938477,True,,,False
17753,1.2080078125,1.2451171875,1.2265625,-0.1953337991080836,,-0.1953337991080836,finite_difference,,True,0.9662473775826721,0.4354863166809082,True,,,False
17754,1.2412109375,1.279296875,1.26025390625,-0.20047416224250686,,-0.20047416224250686,finite_difference,,True,0.9939111365604024,0.4360330104827881,True,,,False
17755,1.2578125,1.2666015625,1.26220703125,-0.04626326820980927,,-0.04626326820980927,finite_difference,,True,0.22973154313809638,0.4460022449493408,True,,,False
17756,1.2744140625,1.2822265625,1.2783203125,-0.04112290507538602,,-0.04112290507538602,finite_difference,,True,0.2036216843425693,0.43467283248901367,True,,,False
17757,1.3173828125,1.306640625,1.31201171875,0.056543994478655775,,0.056543994478655775,finite_difference,,True,0.2809123371757348,0.4350144863128662,True,,,False
17758,1.3212890625,1.2939453125,1.3076171875,0.14393016776385106,,0.14393016776385106,finite_difference,,True,0.7124650405703447,0.45023536682128906,True,,,False
17759,1.2939453125,1.2685546875,1.28125,0.13364944149500457,,0.13364944149500457,finite_difference,,True,0.6630369717018111,0.43874669075012207,True,,,False
17760,1.2861328125,1.2490234375,1.267578125,0.1953337991080836,,0.1953337991080836,finite_difference,,True,0.9690277966771038,0.43575048446655273,True,,,False
17761,1.306640625,1.3056640625,1.30615234375,0.005140363134423252,,0.005140363134423252,finite_difference,,True,0.02545348334230263,0.44861459732055664,True,,,False
17762,1.345703125,1.3154296875,1.33056640625,0.15935125716712084,,0.15935125716712084,finite_difference,,True,0.7890375360640326,0.4375927448272705,True,,,False
17763,1.267578125,1.263671875,1.265625,0.02056145253769301,,0.02056145253769301,finite_difference,,True,0.10182182619185298,0.43614649772644043,True,,,False
17764,1.388671875,1.3818359375,1.38525390625,0.035982541940962766,,0.035982541940962766,finite_difference,,True,0.17843882749477416,0.4407479763031006,True,,,False
17765,1.34765625,1.349609375,1.3486328125,-0.010280726268846505,,-0.010280726268846505,finite_difference,,True,0.05092609346591152,0.43561458587646484,True,,,False
17766,1.375,1.408203125,1.3916015625,-0.1747723465703906,,-0.1747723465703906,finite_difference,,True,0.867215070032441,0.43572235107421875,True,,,False
17767,1.2353515625,1.236328125,1.23583984375,-0.005140363134423252,,-0.005140363134423252,finite_difference,,True,0.025491383904274686,0.4409914016723633,True,,,False
17768,1.37109375,1.3798828125,1.37548828125,-0.04626326820980927,,-0.04626326820980927,finite_difference,,True,0.22996677540532545,0.4355599880218506,True,,,False
17769,1.2666015625,1.2275390625,1.2470703125,0.2056145253769301,,0.2056145253769301,finite_difference,,True,1.0192269526708166,0.43827009201049805,True,,,False
17770,1.384765625,1.310546875,1.34765625,0.3906675982161672,,0.3906675982161672,finite_difference,,True,1.936017275774002,0.4413912296295166,True,,,False
17771,1.2275390625,1.248046875,1.23779296875,-0.1079476258228883,,-0.1079476258228883,finite_difference,,True,0.5338602665194004,0.4363222122192383,True,,,False
17772,1.1689453125,1.228515625,1.19873046875,-0.3135621511998184,,-0.3135621511998184,finite_difference,,True,1.553777945765741,0.4354379177093506,True,,,False
17773,1.244140625,1.2578125,1.2509765625,-0.07196508388192553,,-0.07196508388192553,finite_difference,,True,0.35688384417925983,0.4496738910675049,True,,,False
17774,1.173828125,1.19921875,1.1865234375,-0.13364944149500457,,-0.13364944149500457,finite_difference,,True,0.6621650342235266,0.43707823753356934,True,,,False
17775,1.2177734375,1.2080078125,1.212890625,0.05140363134423252,,0.05140363134423252,finite_difference,,True,0.2545764249146936,0.4358806610107422,True,,,False
17776,1.357421875,1.37109375,1.3642578125,-0.07196508388192553,,-0.07196508388192553,finite_difference,,True,0.3566913408806181,0.44033312797546387,True,,,False
17777,1.2109375,1.201171875,1.2060546875,0.05140363134423252,,0.05140363134423252,finite_difference,,True,0.25487798330656264,0.4350395202636719,True,,,False
17778,1.28515625,1.2724609375,1.27880859375,0.06682472074750229,,0.06682472074750229,finite_difference,,True,0.3319203134938204,0.4363718032836914,True,,,False
17779,1.294921875,1.283203125,1.2890625,0.061684357613079034,,0.061684357613079034,finite_difference,,True,0.3059792925367883,0.4462716579437256,True,,,False
17780,1.27734375,1.2744140625,1.27587890625,0.015421089403269759,,0.015421089403269759,finite_difference,,True,0.07633721041788903,0.4353184700012207,True,,,False
17781,1.275390625,1.2451171875,1.26025390625,0.15935125716712084,,0.15935125716712084,finite_difference,,True,0.7889545136526767,0.4353020191192627,True,,,False
17782,1.34765625,1.322265625,1.3349609375,0.13364944149500457,,0.13364944149500457,finite_difference,,True,0.6623596843392549,0.44164609909057617,True,,,False
17783,1.259765625,1.240234375,1.25,0.10280726268846505,,0.10280726268846505,finite_difference,,True,0.5092803095438593,0.4368014335632324,True,,,False
17784,1.26953125,1.3203125,1.294921875,-0.26729888299000915,,-0.26729888299000915,finite_difference,,True,1.3250846519689776,0.4355168342590332,True,,,False
17785,1.201171875,1.1767578125,1.18896484375,0.1285090783605813,,0.1285090783605813,finite_difference,,True,0.6371130726240684,0.44240593910217285,True,,,False
17786,1.25,1.2900390625,1.27001953125,-0.21075488851135335,,-0.21075488851135335,finite_difference,,True,1.0460335663574565,0.4361307621002197,True,,,False
17787,1.228515625,1.17578125,1.2021484375,0.27757960925885566,,0.27757960925885566,finite_difference,,True,1.3801280752438125,0.43696069717407227,True,,,False
17788,1.310546875,1.2578125,1.2841796875,0.27757960925885566,,0.27757960925885566,finite_difference,,True,1.3781770290796909,0.4430887699127197,True,,,False
