step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
17453,0.9853515625,0.93896484375,0.962158203125,2319.3359375,,2319.3359375,finite_difference,,True,13.831202783918906,0.43894410133361816,True,,,False
17454,1.6728515625,1.7119140625,1.6923828125,-1953.1249999999998,,-1953.1249999999998,finite_difference,,True,11.6469294916444,0.4613027572631836,True,,,False
17455,0.74853515625,0.7802734375,0.764404296875,-1586.9140624999998,,-1586.9140624999998,finite_difference,,True,9.463946163530556,0.44203996658325195,True,,,False
17456,1.46875,1.48046875,1.474609375,-585.9375,,-585.9375,finite_difference,,True,3.4947854472145097,0.4400978088378906,True,,,False
17457,2.77734375,2.771484375,2.7744140625,292.96875,,292.96875,finite_difference,,True,1.746967763992946,0.4232215881347656,True,,,False
17458,2.296875,2.34375,2.3203125,-2343.75,,-2343.75,finite_difference,,True,13.97525645685918,0.44189977645874023,True,,,False
17459,0.892578125,0.90771484375,0.900146484375,-756.8359374999999,,-756.8359374999999,finite_difference,,True,4.513369259464684,0.42316102981567383,True,,,False
17460,2.140625,2.3203125,2.23046875,-8984.375,,-8984.375,finite_difference,,True,53.56797575786539,0.3596816062927246,True,,,False
17461,0.76318359375,0.81787109375,0.79052734375,-2734.375,,-2734.375,finite_difference,,True,16.305314616625036,0.42868518829345703,True,,,False
17462,1.244140625,1.2861328125,1.26513671875,-2099.609375,,-2099.609375,finite_difference,,True,12.520828612684017,0.415299654006958,True,,,False
17463,1.1064453125,1.10546875,1.10595703125,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2911795962023131,0.42827296257019043,True,,,False
17464,1.3623046875,1.5185546875,1.4404296875,-7812.499999999999,,-7812.499999999999,finite_difference,,True,46.589050402144466,0.4384746551513672,True,,,False
17465,0.70654296875,0.71484375,0.710693359375,-415.03906249999994,,-415.03906249999994,finite_difference,,True,2.475183944914076,0.4266178607940674,True,,,False
17466,0.69482421875,0.6953125,0.695068359375,-24.414062499999996,,-24.414062499999996,finite_difference,,True,0.14560554447963603,0.44453859329223633,True,,,False
17467,0.6865234375,0.68408203125,0.685302734375,122.07031249999999,,122.07031249999999,finite_difference,,True,0.727990572682946,0.4388551712036133,True,,,False
17468,0.7333984375,0.72607421875,0.729736328125,366.21093749999994,,366.21093749999994,finite_difference,,True,2.183846668617391,0.43870067596435547,True,,,False
17469,0.7470703125,0.73486328125,0.740966796875,610.3515625,,610.3515625,finite_difference,,True,3.640100459673155,0.44360828399658203,True,,,False
17470,0.69677734375,0.69287109375,0.69482421875,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1647267706677653,0.443997859954834,True,,,False
17471,0.69482421875,0.6982421875,0.696533203125,-170.8984375,,-170.8984375,finite_difference,,True,1.0190880676699001,0.4207296371459961,True,,,False
17472,0.666015625,0.6640625,0.6650390625,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5824161027720285,0.42458629608154297,True,,,False
17473,0.77587890625,0.77294921875,0.7744140625,146.484375,,146.484375,finite_difference,,True,0.873566761139823,0.42675161361694336,True,,,False
17474,0.73046875,0.775390625,0.7529296875,-2246.09375,,-2246.09375,finite_difference,,True,13.393839591454034,0.4590744972229004,True,,,False
17475,1.787109375,1.6494140625,1.71826171875,6884.765624999999,,6884.765624999999,finite_difference,,True,41.06178144129817,0.4414963722229004,True,,,False
17476,1.1201171875,1.2802734375,1.2001953125,-8007.812499999999,,-8007.812499999999,finite_difference,,True,47.75754263061605,0.43149352073669434,True,,,False
17477,1.916015625,1.9580078125,1.93701171875,-2099.609375,,-2099.609375,finite_difference,,True,12.519972831349946,0.46207261085510254,True,,,False
17478,1.578125,1.521484375,1.5498046875,2832.0312499999995,,2832.0312499999995,finite_difference,,True,16.89130311111202,0.4340951442718506,True,,,False
17479,1.232421875,1.251953125,1.2421875,-976.5624999999999,,-976.5624999999999,finite_difference,,True,5.823484782528478,0.44980645179748535,True,,,False
17480,1.2626953125,1.2861328125,1.2744140625,-1171.875,,-1171.875,finite_difference,,True,6.987626195015557,0.43755030632019043,True,,,False
17481,0.9072265625,0.8642578125,0.8857421875,2148.4375,,2148.4375,finite_difference,,True,12.81278047707885,0.4406449794769287,True,,,False
17482,0.97998046875,1.033203125,1.006591796875,-2661.1328125,,-2661.1328125,finite_difference,,True,15.870741265126936,0.44123220443725586,True,,,False
17483,0.79443359375,0.84521484375,0.81982421875,-2539.0625,,-2539.0625,finite_difference,,True,15.141008867546091,0.4355621337890625,True,,,False
17484,0.6806640625,0.68896484375,0.684814453125,-415.03906249999994,,-415.03906249999994,finite_difference,,True,2.47500499857595,0.42965006828308105,True,,,False
17485,0.8359375,0.83837890625,0.837158203125,-122.07031249999999,,-122.07031249999999,finite_difference,,True,0.7279574099660723,0.4423403739929199,True,,,False
17486,1.2158203125,1.208984375,1.21240234375,341.796875,,341.796875,finite_difference,,True,2.038463075828751,0.4406435489654541,True,,,False
17487,0.7919921875,0.78173828125,0.786865234375,512.6953125,,512.6953125,finite_difference,,True,3.0575016316751182,0.4316213130950928,True,,,False
17488,1.0966796875,1.1220703125,1.109375,-1269.53125,,-1269.53125,finite_difference,,True,7.570912009818896,0.447859525680542,True,,,False
17489,0.7265625,0.7275390625,0.72705078125,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.2912627867594399,0.42845964431762695,True,,,False
17490,0.72119140625,0.73291015625,0.72705078125,-585.9375,,-585.9375,finite_difference,,True,3.494158445333183,0.43956685066223145,True,,,False
17491,0.94482421875,0.96142578125,0.953125,-830.0781249999999,,-830.0781249999999,finite_difference,,True,4.950511272868152,0.4183371067047119,True,,,False
17492,0.69140625,0.69580078125,0.693603515625,-219.72656249999997,,-219.72656249999997,finite_difference,,True,1.3102456391499744,0.43202805519104004,True,,,False
17493,0.6923828125,0.7021484375,0.697265625,-488.28124999999994,,-488.28124999999994,finite_difference,,True,2.9121706372284244,0.4207122325897217,True,,,False
17494,0.69970703125,0.7392578125,0.719482421875,-1977.5390624999998,,-1977.5390624999998,finite_difference,,True,11.794476127945131,0.43746185302734375,True,,,False
17495,0.71923828125,0.7373046875,0.728271484375,-903.3203124999999,,-903.3203124999999,finite_difference,,True,5.386642337839363,0.4376034736633301,True,,,False
17496,0.046142578125,0.06243896484375,0.054290771484375,-814.8193359374999,,-814.8193359374999,finite_difference,,True,4.859181906680888,0.35866308212280273,True,,,False
17497,0.69677734375,0.70068359375,0.69873046875,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.164634282698519,0.4387171268463135,True,,,False
17498,0.73095703125,0.7451171875,0.738037109375,-708.0078124999999,,-708.0078124999999,finite_difference,,True,4.223478917538104,0.4223439693450928,True,,,False
17499,0.72802734375,0.73193359375,0.72998046875,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.1646459095279367,0.43842053413391113,True,,,False
17500,0.6923828125,0.67041015625,0.681396484375,1098.6328125,,1098.6328125,finite_difference,,True,6.552005196624542,0.4276316165924072,True,,,False
17501,0.71533203125,0.71630859375,0.7158203125,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.291253723260015,0.6209478378295898,True,,,False
17502,0.68359375,0.65673828125,0.670166015625,1342.7734375,,1342.7734375,finite_difference,,True,8.00748328067182,0.42824816703796387,True,,,False
17503,0.6884765625,0.685546875,0.68701171875,146.484375,,146.484375,finite_difference,,True,0.8734710815080117,0.43204355239868164,True,,,False
17504,0.69384765625,0.73486328125,0.71435546875,-2050.78125,,-2050.78125,finite_difference,,True,12.229166893069255,0.4372730255126953,True,,,False
17505,1.3974609375,1.5029296875,1.4501953125,-5273.4375,,-5273.4375,finite_difference,,True,31.4466098430377,0.43337345123291016,True,,,False
17506,1.005859375,1.0166015625,1.01123046875,-537.109375,,-537.109375,finite_difference,,True,3.2022338181144425,0.43239665031433105,True,,,False
17507,0.69140625,0.69140625,0.69140625,0.0,,0.0,finite_difference,,True,0.0,0.4393947124481201,True,,,False
17508,0.69580078125,0.71875,0.707275390625,-1147.4609375,,-1147.4609375,finite_difference,,True,6.8431848821591,0.43282246589660645,True,,,False
17509,1.525390625,1.484375,1.5048828125,2050.78125,,2050.78125,finite_difference,,True,12.230374021347266,0.43355226516723633,True,,,False
17510,1.6572265625,1.6064453125,1.6318359375,2539.0625,,2539.0625,finite_difference,,True,15.137322729805012,0.4398932456970215,True,,,False
17511,0.6689453125,0.669921875,0.66943359375,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.2911920082071596,0.4427328109741211,True,,,False
17512,0.7578125,0.73095703125,0.744384765625,1342.7734375,,1342.7734375,finite_difference,,True,8.007470282148113,0.4472992420196533,True,,,False
17513,1.1220703125,1.1015625,1.11181640625,1025.390625,,1025.390625,finite_difference,,True,6.114469012147079,0.4383878707885742,True,,,False
17514,0.69287109375,0.6953125,0.694091796875,-122.07031249999999,,-122.07031249999999,finite_difference,,True,0.7279594481334206,0.42432308197021484,True,,,False
17515,0.74072265625,0.7041015625,0.722412109375,1831.0546874999998,,1831.0546874999998,finite_difference,,True,10.920181551867184,0.4606795310974121,True,,,False
17516,1.1201171875,1.181640625,1.15087890625,-3076.1718749999995,,-3076.1718749999995,finite_difference,,True,18.34595245469034,0.4373018741607666,True,,,False
17517,1.4853515625,1.5439453125,1.5146484375,-2929.6874999999995,,-2929.6874999999995,finite_difference,,True,17.47431968778845,0.4227771759033203,True,,,False
17518,0.76953125,0.75390625,0.76171875,781.2499999999999,,781.2499999999999,finite_difference,,True,4.658943148309867,0.44243717193603516,True,,,False
17519,0.7998046875,0.83642578125,0.818115234375,-1831.0546874999998,,-1831.0546874999998,finite_difference,,True,10.918126832933192,0.42423272132873535,True,,,False
17520,0.87548828125,0.8857421875,0.880615234375,-512.6953125,,-512.6953125,finite_difference,,True,3.057822134959084,0.4489147663116455,True,,,False
17521,0.95556640625,1.0087890625,0.982177734375,-2661.1328125,,-2661.1328125,finite_difference,,True,15.872944441704833,0.4217989444732666,True,,,False
17522,0.70703125,0.74462890625,0.725830078125,-1879.8828124999998,,-1879.8828124999998,finite_difference,,True,11.209908464281664,0.42048096656799316,True,,,False
17523,1.3037109375,1.4130859375,1.3583984375,-5468.75,,-5468.75,finite_difference,,True,32.612745920312776,0.4409000873565674,True,,,False
17524,0.91552734375,0.9169921875,0.916259765625,-73.2421875,,-73.2421875,finite_difference,,True,0.4368064847093071,0.45951294898986816,True,,,False
17525,1.01953125,1.0029296875,1.01123046875,830.0781249999999,,830.0781249999999,finite_difference,,True,4.949783150346231,0.44939136505126953,True,,,False
17526,0.80322265625,0.86279296875,0.8330078125,-2978.5156249999995,,-2978.5156249999995,finite_difference,,True,17.762655333533793,0.43353271484375,True,,,False
17527,1.005859375,0.9541015625,0.97998046875,2587.890625,,2587.890625,finite_difference,,True,15.432627216086237,0.43117451667785645,True,,,False
17528,0.72705078125,0.7490234375,0.738037109375,-1098.6328125,,-1098.6328125,finite_difference,,True,6.551335675043936,0.42593836784362793,True,,,False
17529,0.95654296875,0.9716796875,0.964111328125,-756.8359374999999,,-756.8359374999999,finite_difference,,True,4.51320728805656,0.4381592273712158,True,,,False
17530,0.69140625,0.68994140625,0.690673828125,73.2421875,,73.2421875,finite_difference,,True,0.4367529996189833,0.4365811347961426,True,,,False
17531,0.69140625,0.69287109375,0.692138671875,-73.2421875,,-73.2421875,finite_difference,,True,0.4367584531721858,0.42668700218200684,True,,,False
17532,1.234375,1.1962890625,1.21533203125,1904.2968749999998,,1904.2968749999998,finite_difference,,True,11.354413315398391,0.3590836524963379,True,,,False
17533,1.3046875,1.3271484375,1.31591796875,-1123.046875,,-1123.046875,finite_difference,,True,6.698485586414181,0.4615287780761719,True,,,False
17534,1.2490234375,1.26171875,1.25537109375,-634.765625,,-634.765625,finite_difference,,True,3.7851891428429156,0.44335198402404785,True,,,False
17535,1.0146484375,0.96044921875,0.987548828125,2709.9609375,,2709.9609375,finite_difference,,True,16.1616581884937,0.4337773323059082,True,,,False
17536,1.5634765625,1.603515625,1.58349609375,-2001.9531249999998,,-2001.9531249999998,finite_difference,,True,11.941225572932046,0.4388563632965088,True,,,False
17537,0.7392578125,0.7763671875,0.7578125,-1855.4687499999998,,-1855.4687499999998,finite_difference,,True,11.065945833692544,0.4323296546936035,True,,,False
17538,1.1669921875,1.1708984375,1.1689453125,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.1652060717576063,0.45874643325805664,True,,,False
17539,1.0146484375,0.923828125,0.96923828125,4541.015625,,4541.015625,finite_difference,,True,27.075024814936164,0.42249226570129395,True,,,False
17540,2.345703125,2.41796875,2.3818359375,-3613.2812499999995,,-3613.2812499999995,finite_difference,,True,21.54846861779536,0.4244270324707031,True,,,False
17541,1.0595703125,1.029296875,1.04443359375,1513.6718749999998,,1513.6718749999998,finite_difference,,True,9.027972302610536,0.4269695281982422,True,,,False
17542,0.69384765625,0.7197265625,0.706787109375,-1293.9453125,,-1293.9453125,finite_difference,,True,7.717640888345192,0.4358537197113037,True,,,False
17543,0.9052734375,0.90478515625,0.905029296875,24.414062499999996,,24.414062499999996,finite_difference,,True,0.14558930123555755,0.4381377696990967,True,,,False
17544,0.75390625,0.73779296875,0.745849609375,805.6640624999999,,805.6640624999999,finite_difference,,True,4.8046987126993,0.42640185356140137,True,,,False
17545,0.8408203125,0.857421875,0.84912109375,-830.0781249999999,,-830.0781249999999,finite_difference,,True,4.950659162436877,0.4279658794403076,True,,,False
17546,0.92431640625,0.96044921875,0.9423828125,-1806.6406249999998,,-1806.6406249999998,finite_difference,,True,10.774197713675731,0.43376946449279785,True,,,False
17547,0.93896484375,0.91455078125,0.9267578125,1220.703125,,1220.703125,finite_difference,,True,7.279113035697409,0.4320549964904785,True,,,False
17548,0.6904296875,0.69091796875,0.690673828125,-24.414062499999996,,-24.414062499999996,finite_difference,,True,0.14561462689913465,0.4370119571685791,True,,,False
17549,0.6904296875,0.6923828125,0.69140625,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.58245178338252,0.44298219680786133,True,,,False
17550,0.74951171875,0.70361328125,0.7265625,2294.921875,,2294.921875,finite_difference,,True,13.68595759429568,0.4315950870513916,True,,,False
17551,0.97119140625,0.95068359375,0.9609375,1025.390625,,1025.390625,finite_difference,,True,6.115096600543476,0.44121289253234863,True,,,False
17552,0.7236328125,0.7431640625,0.7333984375,-976.5624999999999,,-976.5624999999999,finite_difference,,True,5.822127928585614,0.438814640045166,True,,,False
17553,1.314453125,1.4033203125,1.35888671875,-4443.359375,,-4443.359375,finite_difference,,True,26.49873065580171,0.4313626289367676,True,,,False
17554,0.79443359375,0.7421875,0.768310546875,2612.3046875,,2612.3046875,finite_difference,,True,15.576647365160456,0.4384760856628418,True,,,False
17555,0.69287109375,0.69482421875,0.69384765625,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5824031062265418,0.42816710472106934,True,,,False
17556,0.6943359375,0.69970703125,0.697021484375,-268.5546875,,-268.5546875,finite_difference,,True,1.6016892476360503,0.42485928535461426,True,,,False
17557,0.75830078125,0.83544921875,0.796875,-3857.4218749999995,,-3857.4218749999995,finite_difference,,True,23.001199255707494,0.44059014320373535,True,,,False
17558,1.51171875,1.3310546875,1.42138671875,9033.203125,,9033.203125,finite_difference,,True,53.875529413235896,0.4209780693054199,True,,,False
17559,0.708984375,0.71337890625,0.711181640625,-219.72656249999997,,-219.72656249999997,finite_difference,,True,1.3104232815061738,0.44379591941833496,True,,,False
17560,0.75048828125,0.80029296875,0.775390625,-2490.234375,,-2490.234375,finite_difference,,True,14.850243960560572,0.43218469619750977,True,,,False
17561,1.708984375,1.6513671875,1.68017578125,2880.8593749999995,,2880.8593749999995,finite_difference,,True,17.180643354496183,0.44079160690307617,True,,,False
17562,1.83984375,1.7333984375,1.78662109375,5322.265625,,5322.265625,finite_difference,,True,31.740381316994963,0.4494354724884033,True,,,False
17563,1.4443359375,1.3798828125,1.412109375,3222.6562499999995,,3222.6562499999995,finite_difference,,True,19.218045891984726,0.42603063583374023,True,,,False
17564,3.505859375,3.52734375,3.5166015625,-1074.21875,,-1074.21875,finite_difference,,True,6.407534160235793,0.4390676021575928,True,,,False
17565,3.28125,3.45703125,3.369140625,-8789.0625,,-8789.0625,finite_difference,,True,52.413376063032906,0.44934725761413574,True,,,False
17566,1.150390625,1.1728515625,1.16162109375,-1123.046875,,-1123.046875,finite_difference,,True,6.696853587347089,0.43297886848449707,True,,,False
17567,0.78466796875,0.810546875,0.797607421875,-1293.9453125,,-1293.9453125,finite_difference,,True,7.715859243178913,0.43335700035095215,True,,,False
17568,0.360107421875,0.42529296875,0.3927001953125,-3259.2773437499995,,-3259.2773437499995,finite_difference,,True,19.433361941446126,0.35841822624206543,True,,,False
17569,0.75732421875,0.755859375,0.756591796875,73.2421875,,73.2421875,finite_difference,,True,0.4367036052856363,0.43322229385375977,True,,,False
17570,0.7744140625,0.77978515625,0.777099609375,-268.5546875,,-268.5546875,finite_difference,,True,1.6014553832764757,0.44037437438964844,True,,,False
17571,0.78125,0.73974609375,0.760498046875,2075.1953125,,2075.1953125,finite_difference,,True,12.378406909939073,0.43833065032958984,True,,,False
17572,0.68701171875,0.7138671875,0.700439453125,-1342.7734375,,-1342.7734375,finite_difference,,True,8.009216382271674,0.44928789138793945,True,,,False
17573,0.802734375,0.81884765625,0.810791015625,-805.6640624999999,,-805.6640624999999,finite_difference,,True,4.804253646512124,0.4346649646759033,True,,,False
17574,0.9306640625,0.9248046875,0.927734375,292.96875,,292.96875,finite_difference,,True,1.7470990552297665,0.42526769638061523,True,,,False
17575,1.2900390625,1.384765625,1.33740234375,-4736.328125,,-4736.328125,finite_difference,,True,28.240054582853013,0.4224109649658203,True,,,False
17576,1.3984375,1.44921875,1.423828125,-2539.0625,,-2539.0625,finite_difference,,True,15.139988544471391,0.4173283576965332,True,,,False
17577,1.8583984375,1.810546875,1.83447265625,2392.578125,,2392.578125,finite_difference,,True,14.26564315373729,0.43146777153015137,True,,,False
17578,1.341796875,1.298828125,1.3203125,2148.4375,,2148.4375,finite_difference,,True,12.812205163517795,0.4278688430786133,True,,,False
17579,1.419921875,1.447265625,1.43359375,-1367.1875,,-1367.1875,finite_difference,,True,8.15396252454931,0.4263887405395508,True,,,False
17580,0.86962890625,0.82861328125,0.84912109375,2050.78125,,2050.78125,finite_difference,,True,12.230180123181638,0.4313366413116455,True,,,False
17581,0.91064453125,1.0087890625,0.959716796875,-4907.2265625,,-4907.2265625,finite_difference,,True,29.266907217805105,0.42055797576904297,True,,,False
17582,0.7060546875,0.71142578125,0.708740234375,-268.5546875,,-268.5546875,finite_difference,,True,1.6016161751620182,0.431865930557251,True,,,False
17583,0.82861328125,0.81787109375,0.8232421875,537.109375,,537.109375,finite_difference,,True,3.203465102357331,0.44272327423095703,True,,,False
17584,0.8876953125,0.87939453125,0.883544921875,415.03906249999994,,415.03906249999994,finite_difference,,True,2.475212886622975,0.43459415435791016,True,,,False
17585,0.8984375,0.91748046875,0.907958984375,-952.1484374999999,,-952.1484374999999,finite_difference,,True,5.677411490569603,0.4408152103424072,True,,,False
17586,1.0048828125,1.04296875,1.02392578125,-1904.2968749999998,,-1904.2968749999998,finite_difference,,True,11.355977927554338,0.42728304862976074,True,,,False
17587,1.09765625,1.0927734375,1.09521484375,244.14062499999997,,244.14062499999997,finite_difference,,True,1.4565222059645304,0.4305856227874756,True,,,False
17588,0.7763671875,0.791015625,0.78369140625,-732.4218749999999,,-732.4218749999999,finite_difference,,True,4.3678311724898,0.45975589752197266,True,,,False
17589,1.265625,1.279296875,1.2724609375,-683.59375,,-683.59375,finite_difference,,True,4.076788088113502,0.43753695487976074,True,,,False
17590,1.38671875,1.5078125,1.447265625,-6054.687499999999,,-6054.687499999999,finite_difference,,True,36.10276789641169,0.44364047050476074,True,,,False
17591,1.798828125,1.7314453125,1.76513671875,3369.1406249999995,,3369.1406249999995,finite_difference,,True,20.090953894329445,0.4467597007751465,True,,,False
17592,1.2392578125,1.2451171875,1.2421875,-292.96875,,-292.96875,finite_difference,,True,1.7474167083799703,0.4485166072845459,True,,,False
17593,0.9658203125,1.021484375,0.99365234375,-2783.2031249999995,,-2783.2031249999995,finite_difference,,True,16.5994800822097,0.4405527114868164,True,,,False
17594,0.69921875,0.7177734375,0.70849609375,-927.7343749999999,,-927.7343749999999,finite_difference,,True,5.5316302853250825,0.437267541885376,True,,,False
17595,1.4658203125,1.3076171875,1.38671875,7910.156249999999,,7910.156249999999,finite_difference,,True,47.17462888813164,0.42896294593811035,True,,,False
17596,2.998046875,2.958984375,2.978515625,1953.1249999999998,,1953.1249999999998,finite_difference,,True,11.64656383793043,0.4397139549255371,True,,,False
17597,3.1640625,3.09375,3.12890625,3515.6249999999995,,3515.6249999999995,finite_difference,,True,20.964246476197523,0.4400961399078369,True,,,False
17598,1.357421875,1.373046875,1.365234375,-781.2499999999999,,-781.2499999999999,finite_difference,,True,4.658819765832979,0.42487120628356934,True,,,False
17599,0.94287109375,0.99658203125,0.9697265625,-2685.546875,,-2685.546875,finite_difference,,True,16.015791299204675,0.43236351013183594,True,,,False
17600,1.212890625,1.29296875,1.2529296875,-4003.9062499999995,,-4003.9062499999995,finite_difference,,True,23.878167586122164,0.44098496437072754,True,,,False
17601,1.498046875,1.541015625,1.51953125,-2148.4375,,-2148.4375,finite_difference,,True,12.811609793948248,0.5912506580352783,True,,,False
17602,1.345703125,1.3984375,1.3720703125,-2636.71875,,-2636.71875,finite_difference,,True,15.72548660894135,0.43752455711364746,True,,,False
17603,0.6923828125,0.70654296875,0.699462890625,-708.0078124999999,,-708.0078124999999,finite_difference,,True,4.222109518263382,0.4620828628540039,True,,,False
17604,0.7744140625,0.66259765625,0.718505859375,5590.820312499999,,5590.820312499999,finite_difference,,True,33.34155917741807,0.3590855598449707,True,,,False
17605,0.7978515625,0.82373046875,0.810791015625,-1293.9453125,,-1293.9453125,finite_difference,,True,7.715914281475605,0.46137046813964844,True,,,False
17606,0.67333984375,0.67333984375,0.67333984375,0.0,,0.0,finite_difference,,True,0.0,0.44938230514526367,True,,,False
17607,0.71533203125,0.736328125,0.725830078125,-1049.8046875,,-1049.8046875,finite_difference,,True,6.261069874965849,0.4382898807525635,True,,,False
17608,0.88720703125,0.92041015625,0.90380859375,-1660.1562499999998,,-1660.1562499999998,finite_difference,,True,9.902003402569475,0.4397134780883789,True,,,False
17609,1.009765625,0.9970703125,1.00341796875,634.765625,,634.765625,finite_difference,,True,3.78532976750672,0.4431009292602539,True,,,False
17610,0.9794921875,0.962890625,0.97119140625,830.0781249999999,,830.0781249999999,finite_difference,,True,4.950613195155718,0.427001953125,True,,,False
17611,1.22265625,1.13671875,1.1796875,4296.875,,4296.875,finite_difference,,True,25.620807869373152,0.43833446502685547,True,,,False
17612,1.1181640625,1.0869140625,1.1025390625,1562.4999999999998,,1562.4999999999998,finite_difference,,True,9.316025499759364,0.4231581687927246,True,,,False
17613,1.7998046875,1.892578125,1.84619140625,-4638.671875,,-4638.671875,finite_difference,,True,27.666391915644123,0.4398691654205322,True,,,False
17614,1.794921875,1.771484375,1.783203125,1171.875,,1171.875,finite_difference,,True,6.989432893357934,0.4427530765533447,True,,,False
17615,3.708984375,3.6328125,3.6708984375,3808.5937499999995,,3808.5937499999995,finite_difference,,True,22.716148649795862,0.4355461597442627,True,,,False
17616,1.2294921875,1.14453125,1.18701171875,4248.046875,,4248.046875,finite_difference,,True,25.334061692401455,0.44001126289367676,True,,,False
17617,3.7890625,3.76171875,3.775390625,1367.1875,,1367.1875,finite_difference,,True,8.153094748535263,0.4317667484283447,True,,,False
17618,3.474609375,3.568359375,3.521484375,-4687.5,,-4687.5,finite_difference,,True,27.955204058897813,0.43804240226745605,True,,,False
17619,1.8720703125,1.8701171875,1.87109375,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5824394903244127,0.4435434341430664,True,,,False
17620,3.2109375,3.13671875,3.173828125,3710.9374999999995,,3710.9374999999995,finite_difference,,True,22.130510033933373,0.4326035976409912,True,,,False
17621,0.77685546875,0.7861328125,0.781494140625,-463.86718749999994,,-463.86718749999994,finite_difference,,True,2.7666694175123343,0.43990421295166016,True,,,False
17622,0.69287109375,0.720703125,0.706787109375,-1391.6015624999998,,-1391.6015624999998,finite_difference,,True,8.299020727002976,0.43250584602355957,True,,,False
17623,1.2080078125,1.115234375,1.16162109375,4638.671875,,4638.671875,finite_difference,,True,27.6650890946782,0.45936131477355957,True,,,False
17624,1.953125,1.873046875,1.9130859375,4003.9062499999995,,4003.9062499999995,finite_difference,,True,23.870912790718915,0.4236643314361572,True,,,False
17625,2.400390625,2.416015625,2.408203125,-781.2499999999999,,-781.2499999999999,finite_difference,,True,4.658945692763986,0.4294095039367676,True,,,False
17626,1.5634765625,1.5849609375,1.57421875,-1074.21875,,-1074.21875,finite_difference,,True,6.406356521600739,0.4166550636291504,True,,,False
17627,1.6650390625,1.7333984375,1.69921875,-3417.9687499999995,,-3417.9687499999995,finite_difference,,True,20.379193422396014,0.4280529022216797,True,,,False
17628,0.6884765625,0.68310546875,0.685791015625,268.5546875,,268.5546875,finite_difference,,True,1.6019175406401756,0.4267280101776123,True,,,False
17629,0.70068359375,0.69677734375,0.69873046875,195.31249999999997,,195.31249999999997,finite_difference,,True,1.164641138881651,0.42904162406921387,True,,,False
17630,0.701171875,0.70166015625,0.701416015625,-24.414062499999996,,-24.414062499999996,finite_difference,,True,0.1455892520969833,0.4480550289154053,True,,,False
17631,0.6962890625,0.701171875,0.69873046875,-244.14062499999997,,-244.14062499999997,finite_difference,,True,1.4561347860056453,0.43327760696411133,True,,,False
17632,0.693359375,0.701171875,0.697265625,-390.62499999999994,,-390.62499999999994,finite_difference,,True,2.329187112882783,0.5497305393218994,True,,,False
17633,0.7216796875,0.72265625,0.72216796875,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.2911788580042369,0.44104743003845215,True,,,False
17634,0.69580078125,0.7041015625,0.699951171875,-415.03906249999994,,-415.03906249999994,finite_difference,,True,2.4755467059889913,0.4261026382446289,True,,,False
17635,0.763671875,0.72021484375,0.741943359375,2172.8515625,,2172.8515625,finite_difference,,True,12.957771017987692,0.4383833408355713,True,,,False
17636,1.302734375,1.318359375,1.310546875,-781.2499999999999,,-781.2499999999999,finite_difference,,True,4.658828461415454,0.4456901550292969,True,,,False
17637,2.1484375,2.275390625,2.2119140625,-6347.656249999999,,-6347.656249999999,finite_difference,,True,37.85868225390686,0.44041895866394043,True,,,False
17638,1.2548828125,1.1796875,1.21728515625,3759.7656249999995,,3759.7656249999995,finite_difference,,True,22.42376824413901,0.43108224868774414,True,,,False
17639,1.1123046875,1.02734375,1.06982421875,4248.046875,,4248.046875,finite_difference,,True,25.332832410604624,0.4253573417663574,True,,,False
17640,2.134765625,2.01171875,2.0732421875,6152.343749999999,,6152.343749999999,finite_difference,,True,36.68770534398027,0.3583230972290039,True,,,False
17641,0.888671875,0.85498046875,0.871826171875,1684.5703124999998,,1684.5703124999998,finite_difference,,True,10.046275759593685,0.42203187942504883,True,,,False
17642,0.7744140625,0.77685546875,0.775634765625,-122.07031249999999,,-122.07031249999999,finite_difference,,True,0.7279509630494886,0.4289693832397461,True,,,False
17643,0.7255859375,0.72412109375,0.724853515625,73.2421875,,73.2421875,finite_difference,,True,0.43676308984340945,0.424729585647583,True,,,False
17644,0.7275390625,0.71337890625,0.720458984375,708.0078124999999,,708.0078124999999,finite_difference,,True,4.222310153676417,0.458873987197876,True,,,False
17645,0.73681640625,0.7216796875,0.729248046875,756.8359374999999,,756.8359374999999,finite_difference,,True,4.513645895222462,0.44371986389160156,True,,,False
17646,1.1376953125,1.126953125,1.13232421875,537.109375,,537.109375,finite_difference,,True,3.2032030432236738,0.4336514472961426,True,,,False
