step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
17084,0.6806640625,0.6826171875,0.681640625,-2.7190582757511987,,-2.7190582757511987,finite_difference,,True,0.016218604143191782,0.43311119079589844,True,,,False
17085,0.6767578125,0.70361328125,0.690185546875,-37.387051291578985,,-37.387051291578985,finite_difference,,True,0.22305146233096615,0.43044471740722656,True,,,False
17086,0.68408203125,0.6787109375,0.681396484375,7.477410258315797,,7.477410258315797,finite_difference,,True,0.04460569239880842,0.5368485450744629,True,,,False
17087,0.67138671875,0.68115234375,0.67626953125,-13.595291378755995,,-13.595291378755995,finite_difference,,True,0.08107999707934102,0.4336550235748291,True,,,False
17088,0.67822265625,0.68408203125,0.68115234375,-8.157174827253597,,-8.157174827253597,finite_difference,,True,0.04866620433176929,0.4364016056060791,True,,,False
17089,0.71240234375,0.69091796875,0.70166015625,29.90964103326319,,29.90964103326319,finite_difference,,True,0.17843901247743107,0.4340026378631592,True,,,False
17090,0.74169921875,0.67529296875,0.70849609375,92.44798137554076,,92.44798137554076,finite_difference,,True,0.5514998234153824,0.43243837356567383,True,,,False
17091,0.68896484375,0.6904296875,0.689697265625,-2.039293706813399,,-2.039293706813399,finite_difference,,True,0.012167181270460039,0.4199202060699463,True,,,False
17092,0.6728515625,0.70703125,0.68994140625,-47.58351982564598,,-47.58351982564598,finite_difference,,True,0.2838921367414634,0.4333968162536621,True,,,False
17093,0.68115234375,0.68310546875,0.68212890625,-2.7190582757511987,,-2.7190582757511987,finite_difference,,True,0.016223405001013068,0.4375495910644531,True,,,False
17094,0.72412109375,0.7412109375,0.732666015625,-23.79175991282299,,-23.79175991282299,finite_difference,,True,0.1419382782237072,0.45431041717529297,True,,,False
17095,0.6650390625,0.6669921875,0.666015625,-2.7190582757511987,,-2.7190582757511987,finite_difference,,True,0.01622157510994777,0.4419715404510498,True,,,False
17096,0.67919921875,0.6728515625,0.676025390625,8.836939396191397,,8.836939396191397,finite_difference,,True,0.05271814327177388,0.42270708084106445,True,,,False
17097,0.7060546875,0.70068359375,0.703369140625,7.477410258315797,,7.477410258315797,finite_difference,,True,0.044606357576366475,0.4422283172607422,True,,,False
17098,0.68115234375,0.6787109375,0.679931640625,3.3988228446889988,,3.3988228446889988,finite_difference,,True,0.020279157618859622,0.42732667922973633,True,,,False
17099,0.671875,0.66015625,0.666015625,16.314349654507193,,16.314349654507193,finite_difference,,True,0.09730982093272658,0.4349808692932129,True,,,False
17100,0.7578125,0.72607421875,0.741943359375,44.184696980956986,,44.184696980956986,finite_difference,,True,0.263639960594326,0.3605985641479492,True,,,False
17101,0.7109375,0.68798828125,0.699462890625,31.948934740076588,,31.948934740076588,finite_difference,,True,0.19060140536693132,0.6113471984863281,True,,,False
17102,0.67626953125,0.66064453125,0.66845703125,21.75246620600959,,21.75246620600959,finite_difference,,True,0.12976543156845344,0.4436779022216797,True,,,False
17103,0.6748046875,0.68212890625,0.678466796875,-10.196468534066996,,-10.196468534066996,finite_difference,,True,0.06083219881124597,0.4375908374786377,True,,,False
17104,0.6591796875,0.662109375,0.66064453125,-4.078587413626798,,-4.078587413626798,finite_difference,,True,0.024333043947927777,0.41831541061401367,True,,,False
17105,0.68212890625,0.6787109375,0.680419921875,4.758351982564598,,4.758351982564598,finite_difference,,True,0.028387654938880198,0.4317934513092041,True,,,False
17106,0.6669921875,0.67333984375,0.670166015625,-8.836939396191397,,-8.836939396191397,finite_difference,,True,0.05272520477465636,0.4321718215942383,True,,,False
17107,0.68212890625,0.65283203125,0.66748046875,40.785874136267985,,40.785874136267985,finite_difference,,True,0.24334599534658838,0.42878246307373047,True,,,False
17108,0.6845703125,0.69873046875,0.691650390625,-19.713172499196194,,-19.713172499196194,finite_difference,,True,0.11760133116062316,0.43964433670043945,True,,,False
17109,0.6865234375,0.6904296875,0.6884765625,-5.4381165515023975,,-5.4381165515023975,finite_difference,,True,0.032447907058342315,0.4433436393737793,True,,,False
17110,0.69287109375,0.69482421875,0.69384765625,-2.7190582757511987,,-2.7190582757511987,finite_difference,,True,0.016221959221411213,0.4320707321166992,True,,,False
17111,0.69287109375,0.69482421875,0.69384765625,-2.7190582757511987,,-2.7190582757511987,finite_difference,,True,0.016219596343922595,0.42378902435302734,True,,,False
17112,0.67578125,0.6806640625,0.67822265625,-6.7976456893779975,,-6.7976456893779975,finite_difference,,True,0.04054820379421796,0.4327871799468994,True,,,False
17113,0.720703125,0.7158203125,0.71826171875,6.7976456893779975,,6.7976456893779975,finite_difference,,True,0.04055476009845006,0.4269890785217285,True,,,False
17114,0.6884765625,0.693359375,0.69091796875,-6.7976456893779975,,-6.7976456893779975,finite_difference,,True,0.04055471033778759,0.448411226272583,True,,,False
17115,0.70068359375,0.693359375,0.697021484375,10.196468534066996,,10.196468534066996,finite_difference,,True,0.06084476088779039,0.43454980850219727,True,,,False
17116,0.70654296875,0.70166015625,0.7041015625,6.7976456893779975,,6.7976456893779975,finite_difference,,True,0.04056569466213845,0.44332289695739746,True,,,False
17117,0.705078125,0.701171875,0.703125,5.4381165515023975,,5.4381165515023975,finite_difference,,True,0.032441763900107286,0.4302852153778076,True,,,False
17118,0.67919921875,0.6884765625,0.683837890625,-12.915526809818195,,-12.915526809818195,finite_difference,,True,0.07705880706740609,0.4275667667388916,True,,,False
17119,0.701171875,0.68017578125,0.690673828125,29.22987646432539,,29.22987646432539,finite_difference,,True,0.1743670431362159,0.43231821060180664,True,,,False
17120,0.693359375,0.6669921875,0.68017578125,36.707286722641186,,36.707286722641186,finite_difference,,True,0.21900415743192397,0.42701101303100586,True,,,False
17121,0.7080078125,0.70654296875,0.707275390625,2.039293706813399,,2.039293706813399,finite_difference,,True,0.012166427939713339,0.4226107597351074,True,,,False
17122,0.66943359375,0.6845703125,0.677001953125,-21.07270163707179,,-21.07270163707179,finite_difference,,True,0.12572965571030614,0.43427181243896484,True,,,False
17123,0.6806640625,0.68017578125,0.680419921875,0.6797645689377997,,0.6797645689377997,finite_difference,,True,0.00405487452150344,0.432938814163208,True,,,False
17124,0.6787109375,0.6953125,0.68701171875,-23.11199534388519,,-23.11199534388519,finite_difference,,True,0.13788284748511254,0.43310976028442383,True,,,False
17125,0.69921875,0.69482421875,0.697021484375,6.117881120440198,,6.117881120440198,finite_difference,,True,0.0364964420478881,0.43018460273742676,True,,,False
17126,0.70166015625,0.70458984375,0.703125,-4.078587413626798,,-4.078587413626798,finite_difference,,True,0.024332445012792747,0.4402029514312744,True,,,False
17127,0.68603515625,0.68505859375,0.685546875,1.3595291378755994,,1.3595291378755994,finite_difference,,True,0.008111497198070798,0.43433141708374023,True,,,False
17128,0.693359375,0.68603515625,0.689697265625,10.196468534066996,,10.196468534066996,finite_difference,,True,0.06083367906383128,0.44881176948547363,True,,,False
17129,0.68310546875,0.68212890625,0.6826171875,1.3595291378755994,,1.3595291378755994,finite_difference,,True,0.008111664121912141,0.43613576889038086,True,,,False
17130,0.67333984375,0.69873046875,0.68603515625,-35.34775758476559,,-35.34775758476559,finite_difference,,True,0.21089742868860026,0.4208028316497803,True,,,False
17131,0.6953125,0.69580078125,0.695556640625,-0.6797645689377997,,-0.6797645689377997,finite_difference,,True,0.00405515940098135,0.44620776176452637,True,,,False
17132,0.69140625,0.70654296875,0.698974609375,-21.07270163707179,,-21.07270163707179,finite_difference,,True,0.1257066109995683,0.4327430725097656,True,,,False
17133,0.68017578125,0.68505859375,0.6826171875,-6.7976456893779975,,-6.7976456893779975,finite_difference,,True,0.04056150887161668,0.4299130439758301,True,,,False
17134,0.6708984375,0.67529296875,0.673095703125,-6.117881120440198,,-6.117881120440198,finite_difference,,True,0.036495050786240546,0.45500850677490234,True,,,False
17135,0.68701171875,0.7236328125,0.705322265625,-50.98234267033498,,-50.98234267033498,finite_difference,,True,0.30407277070223226,0.43199968338012695,True,,,False
17136,0.65087890625,0.64990234375,0.650390625,1.3595291378755994,,1.3595291378755994,finite_difference,,True,0.00811027078608538,0.3609044551849365,True,,,False
17137,0.6689453125,0.6943359375,0.681640625,-35.34775758476559,,-35.34775758476559,finite_difference,,True,0.21086403296126563,0.4323692321777344,True,,,False
17138,0.67236328125,0.69482421875,0.68359375,-31.26917017113879,,-31.26917017113879,finite_difference,,True,0.18655947060002248,0.45473742485046387,True,,,False
17139,0.65771484375,0.67041015625,0.6640625,-17.673878792382794,,-17.673878792382794,finite_difference,,True,0.10543565617140893,0.4433708190917969,True,,,False
17140,0.66259765625,0.69775390625,0.68017578125,-48.94304896352158,,-48.94304896352158,finite_difference,,True,0.2920102868188381,0.42412519454956055,True,,,False
17141,0.6728515625,0.67431640625,0.673583984375,-2.039293706813399,,-2.039293706813399,finite_difference,,True,0.01216693193013497,0.43645811080932617,True,,,False
17142,0.701171875,0.666015625,0.68359375,48.94304896352158,,48.94304896352158,finite_difference,,True,0.29203956175527895,0.42751526832580566,True,,,False
17143,0.6787109375,0.66943359375,0.674072265625,12.915526809818195,,12.915526809818195,finite_difference,,True,0.07704814186877748,0.42864990234375,True,,,False
17144,0.6953125,0.7158203125,0.70556640625,-28.550111895387587,,-28.550111895387587,finite_difference,,True,0.17031966391370498,0.430377721786499,True,,,False
17145,0.69775390625,0.72021484375,0.708984375,-31.26917017113879,,-31.26917017113879,finite_difference,,True,0.1865318202961844,0.4300262928009033,True,,,False
17146,0.70166015625,0.69970703125,0.70068359375,2.7190582757511987,,2.7190582757511987,finite_difference,,True,0.0162215713096614,0.4334104061126709,True,,,False
17147,0.70361328125,0.70458984375,0.7041015625,-1.3595291378755994,,-1.3595291378755994,finite_difference,,True,0.008110086200381242,0.43014025688171387,True,,,False
17148,0.705078125,0.70703125,0.7060546875,-2.7190582757511987,,-2.7190582757511987,finite_difference,,True,0.01622280969813558,0.43059420585632324,True,,,False
17149,0.68310546875,0.67333984375,0.67822265625,13.595291378755995,,13.595291378755995,finite_difference,,True,0.08111485087296101,0.41989755630493164,True,,,False
17150,0.6748046875,0.685546875,0.68017578125,-14.954820516631594,,-14.954820516631594,finite_difference,,True,0.08923069730767429,0.43164849281311035,True,,,False
17151,0.669921875,0.67724609375,0.673583984375,-10.196468534066996,,-10.196468534066996,finite_difference,,True,0.060826086636036385,0.4255411624908447,True,,,False
17152,0.6982421875,0.677734375,0.68798828125,28.550111895387587,,28.550111895387587,finite_difference,,True,0.17033696064357026,0.4271690845489502,True,,,False
17153,0.6767578125,0.67236328125,0.674560546875,6.117881120440198,,6.117881120440198,finite_difference,,True,0.036504389395639124,0.4323878288269043,True,,,False
17154,0.71240234375,0.7080078125,0.710205078125,6.117881120440198,,6.117881120440198,finite_difference,,True,0.03649602864959743,0.432344913482666,True,,,False
17155,0.6875,0.689453125,0.6884765625,-2.7190582757511987,,-2.7190582757511987,finite_difference,,True,0.016222709842867784,0.4228992462158203,True,,,False
17156,0.6640625,0.65380859375,0.658935546875,14.275055947693794,,14.275055947693794,finite_difference,,True,0.08516785634457318,0.4532346725463867,True,,,False
17157,0.669921875,0.67529296875,0.672607421875,-7.477410258315797,,-7.477410258315797,finite_difference,,True,0.04460561650636282,0.4273104667663574,True,,,False
17158,0.68408203125,0.69677734375,0.6904296875,-17.673878792382794,,-17.673878792382794,finite_difference,,True,0.10544287657316238,0.44359397888183594,True,,,False
17159,0.67578125,0.68505859375,0.680419921875,-12.915526809818195,,-12.915526809818195,finite_difference,,True,0.07704487309332712,0.42913055419921875,True,,,False
17160,0.68603515625,0.69384765625,0.68994140625,-10.876233103004795,,-10.876233103004795,finite_difference,,True,0.06488273407888405,0.43268322944641113,True,,,False
17161,0.70751953125,0.69580078125,0.70166015625,16.314349654507193,,16.314349654507193,finite_difference,,True,0.09734795295672687,0.4487440586090088,True,,,False
17162,0.69580078125,0.69775390625,0.69677734375,-2.7190582757511987,,-2.7190582757511987,finite_difference,,True,0.016223063901895284,0.4353170394897461,True,,,False
17163,0.7001953125,0.6796875,0.68994140625,28.550111895387587,,28.550111895387587,finite_difference,,True,0.17031562159686028,0.43555784225463867,True,,,False
17164,0.70458984375,0.72607421875,0.71533203125,-29.90964103326319,,-29.90964103326319,finite_difference,,True,0.17842286680312347,0.43243932723999023,True,,,False
17165,0.67822265625,0.68408203125,0.68115234375,-8.157174827253597,,-8.157174827253597,finite_difference,,True,0.04867223586344874,0.4488246440887451,True,,,False
17166,0.68798828125,0.681640625,0.684814453125,8.836939396191397,,8.836939396191397,finite_difference,,True,0.05271457479426379,0.43590736389160156,True,,,False
17167,0.68701171875,0.67626953125,0.681640625,14.954820516631594,,14.954820516631594,finite_difference,,True,0.0892183186445881,0.43021512031555176,True,,,False
17168,0.693359375,0.68115234375,0.687255859375,16.994114223444992,,16.994114223444992,finite_difference,,True,0.10138779668579623,0.42855405807495117,True,,,False
17169,0.6865234375,0.69091796875,0.688720703125,-6.117881120440198,,-6.117881120440198,finite_difference,,True,0.03650228559424244,0.4407539367675781,True,,,False
17170,0.6962890625,0.697265625,0.69677734375,-1.3595291378755994,,-1.3595291378755994,finite_difference,,True,0.008112073649514499,0.44071435928344727,True,,,False
17171,0.6796875,0.666015625,0.6728515625,19.03340793025839,,19.03340793025839,finite_difference,,True,0.11356153885805842,0.4431579113006592,True,,,False
17172,0.4755859375,0.65283203125,0.564208984375,-246.7545385244213,,-246.7545385244213,finite_difference,,True,1.472052750761657,0.3605687618255615,True,,,False
17173,0.68408203125,0.6806640625,0.682373046875,4.758351982564598,,4.758351982564598,finite_difference,,True,0.028392762354042637,0.4483978748321533,True,,,False
17174,0.70068359375,0.67333984375,0.68701171875,38.06681586051678,,38.06681586051678,finite_difference,,True,0.22706907662579737,0.45520520210266113,True,,,False
17175,0.6806640625,0.67724609375,0.678955078125,4.758351982564598,,4.758351982564598,finite_difference,,True,0.02838913962364471,0.4483664035797119,True,,,False
17176,0.6865234375,0.6943359375,0.6904296875,-10.876233103004795,,-10.876233103004795,finite_difference,,True,0.06489118375820992,0.40944480895996094,True,,,False
17177,0.67626953125,0.66162109375,0.6689453125,20.392937068133993,,20.392937068133993,finite_difference,,True,0.1216714517755716,0.4218606948852539,True,,,False
17178,0.68359375,0.69384765625,0.688720703125,-14.275055947693794,,-14.275055947693794,finite_difference,,True,0.08515320215285051,0.42565274238586426,True,,,False
17179,0.7236328125,0.689453125,0.70654296875,47.58351982564598,,47.58351982564598,finite_difference,,True,0.2838421081762478,0.43388891220092773,True,,,False
17180,0.6806640625,0.68310546875,0.681884765625,-3.3988228446889988,,-3.3988228446889988,finite_difference,,True,0.020277948827933073,0.44292116165161133,True,,,False
17181,0.681640625,0.69189453125,0.686767578125,-14.275055947693794,,-14.275055947693794,finite_difference,,True,0.08517081292173707,0.4426698684692383,True,,,False
17182,0.677734375,0.68017578125,0.678955078125,-3.3988228446889988,,-3.3988228446889988,finite_difference,,True,0.020275759668473087,0.4355330467224121,True,,,False
17183,0.6943359375,0.70166015625,0.697998046875,-10.196468534066996,,-10.196468534066996,finite_difference,,True,0.060841026026444256,0.4212946891784668,True,,,False
17184,0.7412109375,0.6748046875,0.7080078125,92.44798137554076,,92.44798137554076,finite_difference,,True,0.5515350563526539,0.4357576370239258,True,,,False
17185,0.7060546875,0.7099609375,0.7080078125,-5.4381165515023975,,-5.4381165515023975,finite_difference,,True,0.03244174241769814,0.43406057357788086,True,,,False
17186,0.6650390625,0.6806640625,0.6728515625,-21.75246620600959,,-21.75246620600959,finite_difference,,True,0.12974542386407695,0.45343708992004395,True,,,False
17187,0.7001953125,0.70068359375,0.700439453125,-0.6797645689377997,,-0.6797645689377997,finite_difference,,True,0.0040559052472903005,0.4238929748535156,True,,,False
17188,0.68408203125,0.685546875,0.684814453125,-2.039293706813399,,-2.039293706813399,finite_difference,,True,0.012166390405100685,0.44385290145874023,True,,,False
17189,0.67724609375,0.67822265625,0.677734375,-1.3595291378755994,,-1.3595291378755994,finite_difference,,True,0.008110804467841841,0.4259603023529053,True,,,False
17190,0.69921875,0.6845703125,0.69189453125,20.392937068133993,,20.392937068133993,finite_difference,,True,0.12166644917824501,0.43194031715393066,True,,,False
17191,0.69580078125,0.6669921875,0.681396484375,40.106109567330186,,40.106109567330186,finite_difference,,True,0.2392901559638818,0.43352508544921875,True,,,False
17192,0.69580078125,0.6923828125,0.694091796875,4.758351982564598,,4.758351982564598,finite_difference,,True,0.02839411140420533,0.43448519706726074,True,,,False
17193,0.67431640625,0.6845703125,0.679443359375,-14.275055947693794,,-14.275055947693794,finite_difference,,True,0.08516703018846887,0.43554186820983887,True,,,False
17194,0.69970703125,0.69287109375,0.6962890625,9.516703965129196,,9.516703965129196,finite_difference,,True,0.05678174247497256,0.4260692596435547,True,,,False
17195,0.720703125,0.6875,0.7041015625,46.22399068777038,,46.22399068777038,finite_difference,,True,0.2757827023390186,0.43390369415283203,True,,,False
17196,0.6904296875,0.6943359375,0.6923828125,-5.4381165515023975,,-5.4381165515023975,finite_difference,,True,0.03244633674842557,0.428516149520874,True,,,False
17197,0.6875,0.71240234375,0.699951171875,-34.66799301582779,,-34.66799301582779,finite_difference,,True,0.20685768938667914,0.4402906894683838,True,,,False
17198,0.7001953125,0.7041015625,0.7021484375,-5.4381165515023975,,-5.4381165515023975,finite_difference,,True,0.03244191455871747,0.4300856590270996,True,,,False
17199,0.66845703125,0.6728515625,0.670654296875,-6.117881120440198,,-6.117881120440198,finite_difference,,True,0.0364980301074571,0.4241154193878174,True,,,False
17200,0.67431640625,0.68212890625,0.67822265625,-10.876233103004795,,-10.876233103004795,finite_difference,,True,0.0648973293092926,0.41983628273010254,True,,,False
17201,0.6826171875,0.6787109375,0.6806640625,5.4381165515023975,,5.4381165515023975,finite_difference,,True,0.03244107735569589,0.5890319347381592,True,,,False
17202,0.6611328125,0.67333984375,0.667236328125,-16.994114223444992,,-16.994114223444992,finite_difference,,True,0.10138904402960776,0.42221975326538086,True,,,False
17203,0.716796875,0.697265625,0.70703125,27.19058275751199,,27.19058275751199,finite_difference,,True,0.16219552943988202,0.43683409690856934,True,,,False
17204,0.70361328125,0.71875,0.711181640625,-21.07270163707179,,-21.07270163707179,finite_difference,,True,0.1257369601765721,0.4300694465637207,True,,,False
17205,0.669921875,0.68115234375,0.675537109375,-15.634585085569395,,-15.634585085569395,finite_difference,,True,0.09328706391032819,0.43422818183898926,True,,,False
17206,0.67529296875,0.6806640625,0.677978515625,-7.477410258315797,,-7.477410258315797,finite_difference,,True,0.044604904034999775,0.4466991424560547,True,,,False
17207,0.7119140625,0.70458984375,0.708251953125,10.196468534066996,,10.196468534066996,finite_difference,,True,0.060826771668827884,0.4269144535064697,True,,,False
17208,0.5390625,0.68896484375,0.614013671875,-208.6877226639045,,-208.6877226639045,finite_difference,,True,1.2449755423752948,0.3604013919830322,True,,,False
17209,0.69677734375,0.67041015625,0.68359375,36.707286722641186,,36.707286722641186,finite_difference,,True,0.21898269221686234,0.4420766830444336,True,,,False
17210,0.67333984375,0.671875,0.672607421875,2.039293706813399,,2.039293706813399,finite_difference,,True,0.012165797617552083,0.43062520027160645,True,,,False
17211,0.6943359375,0.66845703125,0.681396484375,36.02752215370339,,36.02752215370339,finite_difference,,True,0.21489201072751016,0.43195199966430664,True,,,False
17212,0.6748046875,0.677734375,0.67626953125,-4.078587413626798,,-4.078587413626798,finite_difference,,True,0.02433154566424532,0.43157172203063965,True,,,False
17213,0.68017578125,0.68359375,0.681884765625,-4.758351982564598,,-4.758351982564598,finite_difference,,True,0.028392308499100346,0.4296743869781494,True,,,False
17214,0.70654296875,0.68212890625,0.6943359375,33.988228446889984,,33.988228446889984,finite_difference,,True,0.20272042709163066,0.44791245460510254,True,,,False
17215,0.6728515625,0.673828125,0.67333984375,-1.3595291378755994,,-1.3595291378755994,finite_difference,,True,0.008110626482140252,0.4489316940307617,True,,,False
17216,0.703125,0.6884765625,0.69580078125,20.392937068133993,,20.392937068133993,finite_difference,,True,0.12166849122459951,0.42818212509155273,True,,,False
17217,0.685546875,0.68017578125,0.682861328125,7.477410258315797,,7.477410258315797,finite_difference,,True,0.04460977999593128,0.4342505931854248,True,,,False
17218,0.6806640625,0.6787109375,0.6796875,2.7190582757511987,,2.7190582757511987,finite_difference,,True,0.016220258222376854,0.43755197525024414,True,,,False
17219,0.689453125,0.69970703125,0.694580078125,-14.275055947693794,,-14.275055947693794,finite_difference,,True,0.08516343161849338,0.4327728748321533,True,,,False
17220,0.6943359375,0.6923828125,0.693359375,2.7190582757511987,,2.7190582757511987,finite_difference,,True,0.016222255430355888,0.43805789947509766,True,,,False
17221,0.685546875,0.66845703125,0.677001953125,23.79175991282299,,23.79175991282299,finite_difference,,True,0.14193809792819048,0.437302827835083,True,,,False
17222,0.70458984375,0.70068359375,0.70263671875,5.4381165515023975,,5.4381165515023975,finite_difference,,True,0.0324444375695434,0.45531201362609863,True,,,False
17223,0.70703125,0.6845703125,0.69580078125,31.26917017113879,,31.26917017113879,finite_difference,,True,0.1865409522803946,0.43413734436035156,True,,,False
17224,0.6669921875,0.67041015625,0.668701171875,-4.758351982564598,,-4.758351982564598,finite_difference,,True,0.02838579675522007,0.43049025535583496,True,,,False
17225,0.67529296875,0.69287109375,0.68408203125,-24.47152448176079,,-24.47152448176079,finite_difference,,True,0.14599453349913064,0.42366933822631836,True,,,False
17226,0.6767578125,0.6865234375,0.681640625,-13.595291378755995,,-13.595291378755995,finite_difference,,True,0.081111125681349,0.45304155349731445,True,,,False
17227,0.68798828125,0.6806640625,0.684326171875,10.196468534066996,,10.196468534066996,finite_difference,,True,0.06083306173450124,0.4403963088989258,True,,,False
17228,0.693359375,0.69970703125,0.696533203125,-8.836939396191397,,-8.836939396191397,finite_difference,,True,0.052723005959888346,0.4222891330718994,True,,,False
17229,0.77099609375,0.654296875,0.712646484375,162.46373197613414,,162.46373197613414,finite_difference,,True,0.969218130075799,0.4299595355987549,True,,,False
17230,0.6865234375,0.68798828125,0.687255859375,-2.039293706813399,,-2.039293706813399,finite_difference,,True,0.012165225065746027,0.443300724029541,True,,,False
17231,0.6923828125,0.69287109375,0.692626953125,-0.6797645689377997,,-0.6797645689377997,finite_difference,,True,0.004056095651383257,0.43413519859313965,True,,,False
17232,0.67138671875,0.67333984375,0.67236328125,-2.7190582757511987,,-2.7190582757511987,finite_difference,,True,0.016225625663230058,0.4318125247955322,True,,,False
17233,0.7109375,0.69921875,0.705078125,16.314349654507193,,16.314349654507193,finite_difference,,True,0.09731767101990389,0.43244051933288574,True,,,False
17234,0.68408203125,0.66943359375,0.6767578125,20.392937068133993,,20.392937068133993,finite_difference,,True,0.12167293978599077,0.4463160037994385,True,,,False
17235,0.701171875,0.7099609375,0.70556640625,-12.235762240880396,,-12.235762240880396,finite_difference,,True,0.07299760890195567,0.4355442523956299,True,,,False
17236,0.6640625,0.654296875,0.6591796875,13.595291378755995,,13.595291378755995,finite_difference,,True,0.08111417391890494,0.42804384231567383,True,,,False
17237,0.67724609375,0.6806640625,0.678955078125,-4.758351982564598,,-4.758351982564598,finite_difference,,True,0.028383818811738133,0.43215227127075195,True,,,False
17238,0.69482421875,0.693359375,0.694091796875,2.039293706813399,,2.039293706813399,finite_difference,,True,0.012167086857290156,0.4353499412536621,True,,,False
17239,0.69189453125,0.69873046875,0.6953125,-9.516703965129196,,-9.516703965129196,finite_difference,,True,0.05676313626879821,0.43926525115966797,True,,,False
17240,0.70751953125,0.701171875,0.704345703125,8.836939396191397,,8.836939396191397,finite_difference,,True,0.05271913722788085,0.43448519706726074,True,,,False
17241,0.6826171875,0.7275390625,0.705078125,-62.53834034227758,,-62.53834034227758,finite_difference,,True,0.3730908615162738,0.4326004981994629,True,,,False
17242,0.693359375,0.6904296875,0.69189453125,4.078587413626798,,4.078587413626798,finite_difference,,True,0.02433305828313668,0.44260644912719727,True,,,False
17243,0.689453125,0.693359375,0.69140625,-5.4381165515023975,,-5.4381165515023975,finite_difference,,True,0.032442283335035835,0.4214150905609131,True,,,False
17244,0.50732421875,0.5234375,0.515380859375,-22.432230774947392,,-22.432230774947392,finite_difference,,True,0.13383288424657522,0.3604011535644531,True,,,False
17245,0.66650390625,0.6865234375,0.676513671875,-27.87034732644979,,-27.87034732644979,finite_difference,,True,0.16626676313067462,0.434612512588501,True,,,False
17246,0.66552734375,0.69775390625,0.681640625,-44.864461549894784,,-44.864461549894784,finite_difference,,True,0.26767053933882995,0.4470040798187256,True,,,False
17247,0.68603515625,0.6806640625,0.683349609375,7.477410258315797,,7.477410258315797,finite_difference,,True,0.0446110144877478,0.4423813819885254,True,,,False
17248,0.705078125,0.703125,0.7041015625,2.7190582757511987,,2.7190582757511987,finite_difference,,True,0.016223043458424832,0.4228029251098633,True,,,False
17249,0.673828125,0.68310546875,0.678466796875,-12.915526809818195,,-12.915526809818195,finite_difference,,True,0.07704555688602442,0.44164323806762695,True,,,False
17250,0.669921875,0.68798828125,0.678955078125,-25.15128905069859,,-25.15128905069859,finite_difference,,True,0.1500359405086672,0.4221940040588379,True,,,False
17251,0.6884765625,0.6962890625,0.6923828125,-10.876233103004795,,-10.876233103004795,finite_difference,,True,0.06489129361749632,0.43462252616882324,True,,,False
17252,0.68701171875,0.6650390625,0.676025390625,30.589405602200987,,30.589405602200987,finite_difference,,True,0.1824977908177458,0.4548351764678955,True,,,False
17253,0.7021484375,0.69873046875,0.700439453125,4.758351982564598,,4.758351982564598,finite_difference,,True,0.028389998671742533,0.43315553665161133,True,,,False
17254,0.6640625,0.66796875,0.666015625,-5.4381165515023975,,-5.4381165515023975,finite_difference,,True,0.03244420002287079,0.428422212600708,True,,,False
17255,0.68701171875,0.68701171875,0.68701171875,0.0,,0.0,finite_difference,,True,0.0,0.43163585662841797,True,,,False
17256,0.68505859375,0.68115234375,0.68310546875,5.4381165515023975,,5.4381165515023975,finite_difference,,True,0.03244185056261565,0.4355628490447998,True,,,False
17257,0.6904296875,0.705078125,0.69775390625,-20.392937068133993,,-20.392937068133993,finite_difference,,True,0.12166951892238505,0.4299430847167969,True,,,False
17258,0.69921875,0.6923828125,0.69580078125,9.516703965129196,,9.516703965129196,finite_difference,,True,0.056783320253602707,0.4325733184814453,True,,,False
17259,0.697265625,0.703125,0.7001953125,-8.157174827253597,,-8.157174827253597,finite_difference,,True,0.04866340991817227,0.4482600688934326,True,,,False
17260,0.6845703125,0.67333984375,0.678955078125,15.634585085569395,,15.634585085569395,finite_difference,,True,0.09325311853361105,0.4411475658416748,True,,,False
17261,0.70556640625,0.6865234375,0.696044921875,26.51081818857419,,26.51081818857419,finite_difference,,True,0.15815716507015434,0.42570996284484863,True,,,False
17262,0.67626953125,0.67724609375,0.6767578125,-1.3595291378755994,,-1.3595291378755994,finite_difference,,True,0.008111349908262289,0.4221353530883789,True,,,False
17263,0.67578125,0.68212890625,0.678955078125,-8.836939396191397,,-8.836939396191397,finite_difference,,True,0.052712729859393424,0.41977405548095703,True,,,False
17264,0.6865234375,0.68505859375,0.685791015625,2.039293706813399,,2.039293706813399,finite_difference,,True,0.012165484674344407,0.4320206642150879,True,,,False
17265,0.6845703125,0.6962890625,0.6904296875,-16.314349654507193,,-16.314349654507193,finite_difference,,True,0.09733113735107443,0.43914246559143066,True,,,False
17266,0.6748046875,0.6953125,0.68505859375,-28.550111895387587,,-28.550111895387587,finite_difference,,True,0.170332123544124,0.4241631031036377,True,,,False
17267,0.67041015625,0.66943359375,0.669921875,1.3595291378755994,,1.3595291378755994,finite_difference,,True,0.00811129438280393,0.4379551410675049,True,,,False
17268,0.69580078125,0.693359375,0.694580078125,3.3988228446889988,,3.3988228446889988,finite_difference,,True,0.020279279849049068,0.4482564926147461,True,,,False
17269,0.685546875,0.689453125,0.6875,-5.4381165515023975,,-5.4381165515023975,finite_difference,,True,0.03244217475693932,0.4226386547088623,True,,,False
